0.005924363,0.047619152,0.774411774,-0.038328030,-0.033432954,-0.713627574,0.698676525,0.018898469,0.106136456,0.084031669,0.417421880,-0.326563931,-0.109551629,0.001216410,-0.080106270,0.044039443,0.401006552,-0.302427337,0.116588326,-0.041191163,0.008550902,0.243964741,0.090493864,0.214893158,-0.479514604,1.034666506,0.097756782,0.068656163,0.385094019,0.012929962,-0.204792431,0.554252220,1.076440665,-0.033628711,-0.009004190,-0.174717145
0.005825229,0.047354722,0.774464340,-0.037106055,-0.031695056,-0.713995081,0.698447985,0.013688074,0.106639931,0.082304631,0.419127433,-0.327402492,-0.108617215,-0.002708448,-0.078820406,0.044472326,0.399454763,-0.301146823,0.117451421,-0.042862462,0.010268685,0.246496515,0.090008619,0.217025776,-0.487828654,1.030570567,0.101447479,0.068143044,0.387526065,0.014340537,-0.206428817,0.566630916,1.065195858,-0.044166883,-0.019413652,-0.186029269
0.005765158,0.047204056,0.774515533,-0.035378623,-0.029622211,-0.714219137,0.698399529,0.006781424,0.106768550,0.080418035,0.420872937,-0.327798979,-0.108060991,-0.007278658,-0.076929494,0.045111040,0.398950746,-0.301219743,0.117144534,-0.045170482,0.011905549,0.249382993,0.089186499,0.219825616,-0.497681788,1.024540839,0.106550832,0.067791840,0.389129011,0.016019498,-0.208940224,0.580501012,1.052202038,-0.054626556,-0.031311229,-0.200146365
0.005894516,0.047206750,0.774612122,-0.033031816,-0.027308007,-0.714271576,0.698555143,-0.000025523,0.105632520,0.078083226,0.421812692,-0.327865790,-0.107589792,-0.015711492,-0.076768681,0.046161323,0.398783073,-0.299669943,0.117672081,-0.048547841,0.013178867,0.252637701,0.087880447,0.223480614,-0.510735769,1.017343241,0.113525186,0.067759481,0.389547837,0.018276170,-0.212605154,0.595228659,1.038253385,-0.065307294,-0.044961699,-0.216879622
0.006275777,0.047195497,0.774827805,-0.029690172,-0.024596356,-0.714116818,0.698964007,-0.010677488,0.102617705,0.075416375,0.420046087,-0.325158959,-0.106568647,-0.026317616,-0.077855787,0.047238253,0.397899761,-0.297481056,0.118650991,-0.053113682,0.013693136,0.256064445,0.086205686,0.228127728,-0.527059362,1.008746552,0.123409744,0.067730291,0.389080281,0.021584154,-0.217761397,0.610191541,1.024111348,-0.076917446,-0.061507703,-0.237455919
0.006879290,0.047332430,0.775147705,-0.025261645,-0.021177940,-0.713734998,0.699639691,-0.024063917,0.098510020,0.072646764,0.416521831,-0.320620020,-0.105794641,-0.038105196,-0.080920491,0.048051288,0.396939761,-0.295197851,0.120409166,-0.058755375,0.013556854,0.259489078,0.084765598,0.233759190,-0.545114322,0.998862403,0.136074962,0.065914427,0.387271719,0.025956044,-0.224854293,0.624348779,1.012625371,-0.088515612,-0.080519693,-0.261965089
0.007570442,0.047741528,0.775542679,-0.019656310,-0.016855767,-0.713072171,0.700612297,-0.039202504,0.094132396,0.069053142,0.412239963,-0.315124432,-0.106006353,-0.054255183,-0.084339022,0.047425181,0.396143454,-0.292285857,0.121068115,-0.065623301,0.012955048,0.262855364,0.083563206,0.240822834,-0.564368515,0.989090165,0.150475656,0.060465066,0.382954734,0.032554021,-0.234413461,0.633840665,1.008004612,-0.097171416,-0.101230606,-0.290745813
0.008288392,0.048571186,0.776132507,-0.012707671,-0.011292161,-0.711860042,0.702115577,-0.059417218,0.088829021,0.064775330,0.405922482,-0.306880073,-0.105321131,-0.073989755,-0.088608720,0.044988514,0.393352324,-0.287285174,0.121257478,-0.073586354,0.012550746,0.266412188,0.082921937,0.250440017,-0.583658697,0.980635301,0.165658781,0.048540966,0.375596164,0.045871752,-0.247138762,0.633290276,1.015556861,-0.096880993,-0.125687888,-0.328884591
0.008985169,0.050098820,0.776975174,-0.004184444,-0.004231564,-0.709752736,0.704425750,-0.085003032,0.083135450,0.059733152,0.396827833,-0.294867932,-0.104032085,-0.097682069,-0.093788933,0.040220706,0.387209009,-0.279077187,0.121492317,-0.082290529,0.012609448,0.270249871,0.085352185,0.263921307,-0.598179068,0.974592378,0.180818275,0.027922097,0.366230064,0.072332151,-0.264019953,0.621661967,1.040302104,-0.077506327,-0.155197854,-0.378446269
0.009724936,0.052634029,0.777864914,0.005652843,0.004242793,-0.707088582,0.707089655,-0.116723449,0.077385857,0.054547421,0.387413701,-0.280222071,-0.102396031,-0.126712555,-0.099356016,0.034407126,0.380228896,-0.268392997,0.122098403,-0.090415967,0.013342903,0.275185190,0.095092510,0.282604341,-0.603896086,0.970520001,0.191856051,0.003614132,0.358277751,0.119096997,-0.286044839,0.607079270,1.074834770,-0.040657668,-0.182665025,-0.421210519
