-0.007917107,0.058308573,0.788241501,0.021501753,0.010890820,-0.704772573,0.709023755,-0.027101323,0.059305859,0.205974508,0.117261237,-0.092114848,-0.071677990,-0.040314959,-0.145952094,-0.419176250,0.219057252,-0.218100794,0.081019231,-0.011212704,-0.007875079,0.212288970,-0.181615803,0.192643195,-0.725448617,1.023313331,0.135142467,0.040246190,-0.038391676,-0.204342608,-0.197682431,0.852969755,1.003225901,0.345988643,0.151441120,-0.181543773
-0.008101355,0.060151262,0.788368835,0.022949120,0.011924935,-0.704660702,0.709072936,-0.034350490,0.058751436,0.205663927,0.117298134,-0.088409749,-0.070546453,-0.049524290,-0.147331532,-0.418556658,0.223775924,-0.217297646,0.079520499,-0.010588899,-0.007876528,0.220555338,-0.182293165,0.194427514,-0.712912545,1.022713846,0.133915057,0.038509343,-0.035154609,-0.208950382,-0.199924795,0.854175899,1.003057057,0.346672236,0.150489636,-0.181521642
-0.008210223,0.062202597,0.788399506,0.024330340,0.013062995,-0.704618579,0.709048694,-0.042139093,0.058537071,0.205471365,0.118142122,-0.084979689,-0.069265674,-0.059657089,-0.148732945,-0.417642647,0.229953936,-0.217028551,0.077960402,-0.009750448,-0.007605748,0.229280850,-0.183368305,0.196368844,-0.701113770,1.022145095,0.133474255,0.036713964,-0.031800098,-0.213968064,-0.202264095,0.855228961,1.002907116,0.347235768,0.149661774,-0.181576795
-0.008352197,0.064343019,0.788415604,0.025688394,0.014171160,-0.704598527,0.708999436,-0.051999198,0.058742280,0.205200018,0.123427276,-0.083750340,-0.067920025,-0.069938513,-0.150179788,-0.416650357,0.236359835,-0.216797783,0.076378034,-0.008869765,-0.007277648,0.238568811,-0.184657039,0.198461311,-0.689794682,1.021474417,0.133379039,0.034945593,-0.028586387,-0.219310098,-0.204719861,0.855861469,1.002696787,0.347729748,0.148715247,-0.181718463
-0.008443631,0.066707439,0.788375168,0.026967225,0.015226070,-0.704546430,0.708981850,-0.063766596,0.059380923,0.204682982,0.133076687,-0.084671612,-0.066600199,-0.080153768,-0.151666756,-0.415791219,0.243027866,-0.216680759,0.074810152,-0.008118343,-0.006826496,0.248518933,-0.185993752,0.200690751,-0.678704214,1.020589309,0.133185035,0.033285762,-0.025770530,-0.224899227,-0.207326056,0.855806142,1.002349187,0.348221163,0.147407210,-0.181952617
-0.008502089,0.068959117,0.788320923,0.028181398,0.016238070,-0.704432432,0.709025446,-0.075735657,0.060051973,0.203935021,0.143309692,-0.085767986,-0.065290799,-0.090257042,-0.153207602,-0.415182884,0.249888615,-0.216688421,0.073273465,-0.007553634,-0.006231952,0.259062502,-0.187325857,0.203025757,-0.667673402,1.019501148,0.133211976,0.031792171,-0.023516140,-0.230652207,-0.210123400,0.854960931,1.001869483,0.348739753,0.145570792,-0.182245867
-0.008639656,0.071243210,0.788246155,0.029354631,0.017212392,-0.704290783,0.709095573,-0.088066591,0.060769520,0.203052949,0.154373133,-0.087150981,-0.063927347,-0.100408478,-0.154836623,-0.414682202,0.257044134,-0.216813771,0.071745546,-0.007073305,-0.005527348,0.270177326,-0.188788687,0.205454784,-0.656888000,1.018293799,0.133534525,0.030408854,-0.021651562,-0.236624375,-0.213128229,0.853492708,1.001242857,0.349259093,0.143376110,-0.182603869
-0.008754265,0.073518538,0.788157883,0.030436026,0.018126278,-0.704163867,0.709153252,-0.100557145,0.061592924,0.202162290,0.166103526,-0.088783649,-0.062521968,-0.110577469,-0.156480077,-0.414134273,0.264548892,-0.217034206,0.070196017,-0.006623217,-0.004713682,0.282031192,-0.190415247,0.207991725,-0.646587276,1.016897169,0.133407842,0.029047279,-0.019934891,-0.242942920,-0.216334241,0.851503940,1.000397420,0.349698480,0.141083673,-0.183086400
-0.008804669,0.076016531,0.788002167,0.031375721,0.018954901,-0.704094224,0.709159784,-0.113012984,0.062586395,0.201385985,0.178365703,-0.090656817,-0.061098792,-0.120740481,-0.158070997,-0.413393904,0.272458777,-0.217320841,0.068594171,-0.006153408,-0.003794226,0.294790369,-0.192238313,0.210675954,-0.637023797,1.015238356,0.132067989,0.027613657,-0.018127923,-0.249739006,-0.219716218,0.849091581,0.999269641,0.349968430,0.138957582,-0.183755611
-0.008902658,0.078543396,0.787820282,0.032123450,0.019680698,-0.704092089,0.709108655,-0.125387450,0.063823404,0.200718100,0.191278085,-0.092839543,-0.059668686,-0.130778678,-0.159542938,-0.412440798,0.280713818,-0.217628351,0.066944767,-0.005667132,-0.002713289,0.308525779,-0.194282565,0.213553583,-0.628401347,1.013329193,0.128939907,0.026065267,-0.016107970,-0.256991512,-0.223236984,0.846179604,0.997884669,0.349913243,0.137073465,-0.184733231
-0.008941409,0.081135187,0.787605972,0.032718174,0.020322716,-0.704135303,0.709020440,-0.137779537,0.065262931,0.200096815,0.204830549,-0.095298346,-0.058213668,-0.140738045,-0.160939428,-0.411354208,0.289300052,-0.217981047,0.065256735,-0.005201360,-0.001492979,0.323130450,-0.196491558,0.216636637,-0.620541239,1.011155804,0.124556951,0.024452623,-0.014031384,-0.264689095,-0.226884198,0.842751009,0.996317451,0.349596849,0.135287876,-0.185946070
-0.009015381,0.083841915,0.787333603,0.033241915,0.020915899,-0.704216813,0.708897863,-0.150228700,0.066808263,0.199558870,0.218731120,-0.097875377,-0.056731421,-0.150884412,-0.162368085,-0.410119859,0.298403969,-0.218468116,0.063509156,-0.004763867,-0.000234156,0.338512106,-0.198786684,0.219913650,-0.613155686,1.008597902,0.119771492,0.022832820,-0.012075749,-0.272982166,-0.230666973,0.839056007,0.994551317,0.349353708,0.133537916,-0.187172355
-0.009097297,0.086524525,0.787034912,0.033776693,0.021492825,-0.704330136,0.708742727,-0.162762826,0.068354197,0.199146902,0.232662512,-0.100371695,-0.055228647,-0.161338882,-0.163873658,-0.408745185,0.307891613,-0.219086861,0.061683418,-0.004365395,0.000958989,0.354584616,-0.201069452,0.223355666,-0.605891748,1.005528269,0.115495030,0.021263524,-0.010416812,-0.281994418,-0.234606058,0.835325174,0.992531570,0.349483595,0.131761633,-0.188185973
-0.009152361,0.089281168,0.786696625,0.034271154,0.021986629,-0.704453279,0.708581437,-0.175099389,0.069825113,0.198819025,0.246374639,-0.102714379,-0.053703891,-0.172041206,-0.165562579,-0.407246296,0.318088333,-0.219976971,0.059791507,-0.004069959,0.002071026,0.371518726,-0.203350982,0.226940485,-0.598737940,1.002009703,0.111715288,0.019717693,-0.009160195,-0.291785645,-0.238722034,0.831707944,0.990323205,0.350197871,0.130023322,-0.188769593
-0.009200630,0.092202778,0.786274338,0.034705949,0.022406576,-0.704596528,0.708404669,-0.187304843,0.071290190,0.198567086,0.260053134,-0.104954546,-0.052174140,-0.182857099,-0.167329969,-0.405638447,0.328719430,-0.220998494,0.057839513,-0.003867159,0.003163443,0.389292304,-0.205660087,0.230662121,-0.591812125,0.998076883,0.108064202,0.018180430,-0.008192549,-0.302249802,-0.243004688,0.828063086,0.987879395,0.351271755,0.128334531,-0.189093736
-0.009260555,0.095204067,0.785783920,0.035209542,0.022894975,-0.704801878,0.708159884,-0.199947781,0.072875048,0.198504010,0.274072508,-0.107283312,-0.050658112,-0.194312969,-0.169129141,-0.403797665,0.339892662,-0.222167411,0.055784924,-0.003662728,0.004236814,0.407511255,-0.207973957,0.234522326,-0.585051679,0.993632786,0.104795614,0.016731368,-0.007355179,-0.313400047,-0.247454422,0.824308080,0.985150084,0.352475875,0.126543186,-0.189513331
-0.009351919,0.098153696,0.785255432,0.035907371,0.023597794,-0.705111224,0.707793731,-0.213603482,0.074702792,0.198710902,0.288803872,-0.109867359,-0.049207178,-0.206916008,-0.170886514,-0.401608813,0.351694822,-0.223494699,0.053585668,-0.003367635,0.005302109,0.425791188,-0.210230668,0.238529925,-0.578353699,0.988542795,0.102201029,0.015450218,-0.006490721,-0.325210952,-0.252072354,0.820318938,0.982052509,0.353525551,0.124501025,-0.190387426
