0.004730754,-0.009042839,0.769351273,0.055619867,0.010073812,-0.806968765,0.587882948,0.191547529,-0.109691273,0.399587984,0.114491539,-0.260459795,-0.083426983,-0.581156471,-0.276676225,0.065876650,1.385392967,-0.069649772,-0.035505655,-0.092298339,-0.082703579,0.112078643,-0.023103114,0.414587902,-0.641989939,0.732919307,0.130013636,0.069881587,0.039851047,-0.007770211,-0.396675256,0.915728147,0.919366670,0.162427260,0.041108983,-0.209302956
0.004632961,-0.011458621,0.768206787,0.055370638,0.010976084,-0.806189812,0.588958068,0.195291941,-0.109500779,0.395075051,0.114907416,-0.266743853,-0.082388669,-0.597520678,-0.257837962,0.066846067,1.384317321,-0.084925494,-0.020608288,-0.098692639,-0.081524242,0.114737776,-0.033427263,0.419322229,-0.645010284,0.718633211,0.134047875,0.069799384,0.040847115,-0.005500122,-0.395676195,0.911364422,0.919076474,0.164694050,0.039849654,-0.211029715
0.004642805,-0.014167080,0.767207336,0.055105818,0.012015370,-0.805355038,0.590103586,0.199008079,-0.109036398,0.390137689,0.115317115,-0.272640029,-0.080861855,-0.613351460,-0.241102331,0.064485717,1.378938391,-0.098295006,-0.007923798,-0.105020214,-0.080056694,0.117445096,-0.044173987,0.423948643,-0.647880914,0.705070955,0.138410055,0.069650364,0.042172604,-0.003057196,-0.394441496,0.906702159,0.919340315,0.166995930,0.038343744,-0.212373950
0.004726478,-0.017029878,0.766286774,0.054861826,0.013002362,-0.804549046,0.591203815,0.202658051,-0.108452910,0.385888022,0.115670049,-0.278110816,-0.079708079,-0.628546645,-0.227313619,0.059086270,1.369705948,-0.110872076,0.001956177,-0.111130815,-0.078673816,0.120259516,-0.054836214,0.428345651,-0.650032818,0.692135273,0.143783889,0.069675947,0.043499511,-0.000603871,-0.392985141,0.902330040,0.920382102,0.168193401,0.037352158,-0.213082030
0.004711330,-0.019997147,0.765419388,0.054636563,0.013843401,-0.803772908,0.592260347,0.206266170,-0.107845207,0.382599472,0.115956150,-0.283169723,-0.079020766,-0.642912712,-0.217113199,0.050056867,1.356499391,-0.122903695,0.008812209,-0.117181371,-0.077520300,0.123263634,-0.065428262,0.432424992,-0.651408137,0.680292917,0.150550949,0.069714604,0.045121411,0.001808721,-0.391282485,0.898173311,0.922502032,0.167576811,0.036958209,-0.212829393
0.004550856,-0.022963154,0.764620209,0.054413111,0.014662143,-0.802993685,0.593317264,0.209838301,-0.107065350,0.379702592,0.116183200,-0.287811548,-0.078398008,-0.656470517,-0.209759865,0.037615441,1.339060166,-0.133643025,0.013212661,-0.123203891,-0.076319269,0.126356776,-0.076288546,0.436025816,-0.652244499,0.669725821,0.158350337,0.069701654,0.047096111,0.004287975,-0.389384649,0.894036497,0.925483525,0.165892865,0.036805023,-0.211841886
0.004415273,-0.026012423,0.763890533,0.054206752,0.015602072,-0.802245694,0.594323187,0.213289209,-0.105992929,0.377070252,0.116400572,-0.292055927,-0.077969891,-0.669300083,-0.203802411,0.023088859,1.317631432,-0.142720687,0.015717255,-0.128822002,-0.074879041,0.129373885,-0.087206423,0.439433955,-0.652518271,0.659429548,0.166560174,0.070054968,0.048715386,0.006763578,-0.387190805,0.890297810,0.929004797,0.164184763,0.036968692,-0.210692561
0.004152698,-0.029120703,0.763252029,0.054033653,0.016799703,-0.801561306,0.595229037,0.216533244,-0.104457633,0.374560486,0.116646014,-0.295907799,-0.077872647,-0.681514421,-0.197858710,0.007802316,1.292447902,-0.149790125,0.016845604,-0.133802955,-0.072930677,0.132097252,-0.098110909,0.442495699,-0.652013941,0.648832782,0.174721037,0.071142814,0.049273765,0.009216066,-0.384906640,0.887506086,0.932542073,0.163549760,0.037557723,-0.209956739
0.003898487,-0.032335277,0.762673187,0.053914356,0.018308202,-0.800921185,0.596056464,0.219484945,-0.102379234,0.372068278,0.116899897,-0.299218025,-0.078142606,-0.693177758,-0.192160070,-0.008872548,1.263445067,-0.155065802,0.015861289,-0.137967150,-0.070311697,0.134441356,-0.109175703,0.445108265,-0.650689812,0.637867820,0.182826451,0.073478536,0.048310829,0.011895902,-0.382707159,0.885610379,0.935678342,0.164557548,0.039032151,-0.209887327
0.003497512,-0.035701773,0.762103729,0.053830371,0.020052793,-0.800318612,0.596816803,0.222190537,-0.099842125,0.369708470,0.117136830,-0.302014654,-0.078722968,-0.703986129,-0.186953526,-0.027401915,1.230397328,-0.158613550,0.013022336,-0.141508870,-0.067186261,0.136554201,-0.120314769,0.447487864,-0.648622941,0.626709913,0.191047335,0.076707866,0.046263156,0.014739960,-0.380447534,0.884361421,0.938762339,0.166474915,0.041189399,-0.210146107
0.003100012,-0.039147072,0.761595764,0.053738689,0.021980717,-0.799801447,0.597450121,0.224808583,-0.096907626,0.367644392,0.117400480,-0.304608649,-0.079606858,-0.713643751,-0.181048169,-0.046204930,1.193381617,-0.159902249,0.010147891,-0.144613584,-0.063647253,0.138564848,-0.131349319,0.449495726,-0.645883402,0.615554240,0.199355172,0.079880613,0.043814068,0.017477978,-0.378351341,0.884070702,0.941937303,0.168756304,0.043191104,-0.210413823
0.002722283,-0.042645688,0.761106339,0.053602120,0.024030955,-0.799415211,0.597900197,0.227570200,-0.093690489,0.366023818,0.117616962,-0.307250694,-0.080779912,-0.721913330,-0.173331231,-0.063622400,1.152366554,-0.158311399,0.008974573,-0.147527219,-0.059882980,0.140629102,-0.141857054,0.451345024,-0.642476153,0.604205236,0.207631384,0.082079257,0.041641195,0.019635753,-0.376354248,0.885120971,0.945657140,0.170862864,0.044168939,-0.210370574
0.002250764,-0.046266532,0.760612488,0.053358000,0.026279085,-0.799238455,0.598063731,0.230490555,-0.089985867,0.365039732,0.117764067,-0.309920210,-0.082390606,-0.728673392,-0.163244624,-0.079533582,1.106646363,-0.153225841,0.009714707,-0.150154864,-0.055723080,0.142832903,-0.151578407,0.453022949,-0.637973762,0.592488754,0.216258965,0.083001494,0.039590249,0.021129616,-0.374560782,0.887863093,0.950128621,0.173331685,0.043433203,-0.210253479
