8.960858918726444244e-03,-5.324262380599975586e-01,8.829007744789123535e-01,-1.215985044836997986e-02,-8.004488423466682434e-03,-7.233461737632751465e-01,6.903320550918579102e-01,1.168370991945266724e-01,-2.167692407965660095e-02,1.738387495279312134e-01,-5.595148727297782898e-02,-9.558670222759246826e-02,-1.310457736253738403e-01,6.440683454275131226e-02,3.568563377484679222e-03,-3.248289525508880615e-01,-5.437318980693817139e-02,6.060012802481651306e-02,9.232594631612300873e-03,3.258549049496650696e-02,4.447113722562789917e-03,8.041454851627349854e-02,-1.407014578580856323e-01,1.282430529594421387e+00,2.493096888065338135e-02,1.490411281585693359e+00,-2.621231675148010254e-01,1.734618842601776123e-01,-1.966465115547180176e-01,1.800031065940856934e-01,-1.296823263168334961e+00,-2.676294147968292236e-01,1.468760371208190918e+00,2.346584051847457886e-01,-2.402401901781558990e-02,-7.174234092235565186e-02
8.973823860287666321e-03,-5.324146747589111328e-01,8.828942775726318359e-01,-1.219693105667829514e-02,-8.037141524255275726e-03,-7.233209013938903809e-01,6.903575658798217773e-01,1.168434098362922668e-01,-2.169009670615196228e-02,1.736160814762115479e-01,-5.577645823359489441e-02,-9.520629048347473145e-02,-1.306179314851760864e-01,6.453249603509902954e-02,3.542026272043585777e-03,-3.245510160923004150e-01,-5.430516973137855530e-02,6.049410626292228699e-02,8.890981785953044891e-03,3.251146152615547180e-02,4.395752213895320892e-03,8.029691874980926514e-02,-1.409156471490859985e-01,1.282513022422790527e+00,2.459453046321868896e-02,1.490460872650146484e+00,-2.622777223587036133e-01,1.732953041791915894e-01,-1.966238319873809814e-01,1.790950000286102295e-01,-1.296681284904479980e+00,-2.671161592006683350e-01,1.469123721122741699e+00,2.344620227813720703e-01,-2.422698214650154114e-02,-7.165802270174026489e-02
8.974297903478145599e-03,-5.324389338493347168e-01,8.828838467597961426e-01,-1.225352846086025238e-02,-8.087614551186561584e-03,-7.232851386070251465e-01,6.903933882713317871e-01,1.170328557491302490e-01,-2.167483046650886536e-02,1.736319214105606079e-01,-5.579279735684394836e-02,-9.548266977071762085e-02,-1.308341324329376221e-01,6.466233730316162109e-02,3.507370827719569206e-03,-3.246638774871826172e-01,-5.415963754057884216e-02,5.992458388209342957e-02,8.632743731141090393e-03,3.243593871593475342e-02,4.461464937776327133e-03,8.032949268817901611e-02,-1.409516632556915283e-01,1.282549381256103516e+00,2.474445104598999023e-02,1.490358352661132812e+00,-2.622141242027282715e-01,1.731895655393600464e-01,-1.966615170240402222e-01,1.787795871496200562e-01,-1.296632051467895508e+00,-2.664120793342590332e-01,1.469254374504089355e+00,2.348130941390991211e-01,-2.446555718779563904e-02,-7.158463448286056519e-02
8.987276814877986908e-03,-5.324543714523315430e-01,8.828696608543395996e-01,-1.231891661882400513e-02,-8.154751732945442200e-03,-7.232684493064880371e-01,6.904089450836181641e-01,1.172508150339126587e-01,-2.175098098814487457e-02,1.735141575336456299e-01,-5.574681982398033142e-02,-9.539227187633514404e-02,-1.300330311059951782e-01,6.484602391719818115e-02,3.457443555817008018e-03,-3.247065842151641846e-01,-5.402659997344017029e-02,6.012594327330589294e-02,9.080623276531696320e-03,3.230288624763488770e-02,4.444514866918325424e-03,8.036122471094131470e-02,-1.409107744693756104e-01,1.282569766044616699e+00,2.466561645269393921e-02,1.490363955497741699e+00,-2.623682320117950439e-01,1.730915009975433350e-01,-1.965872794389724731e-01,1.783183068037033081e-01,-1.296603083610534668e+00,-2.660646140575408936e-01,1.469346642494201660e+00,2.347040623426437378e-01,-2.462907321751117706e-02,-7.144020497798919678e-02
9.000979363918304443e-03,-5.324472784996032715e-01,8.828783035278320312e-01,-1.232203003019094467e-02,-8.195553906261920929e-03,-7.232483029365539551e-01,6.904295086860656738e-01,1.172682791948318481e-01,-2.182370238006114960e-02,1.734027266502380371e-01,-5.568289756774902344e-02,-9.533354640007019043e-02,-1.301839947700500488e-01,6.496893614530563354e-02,3.440965665504336357e-03,-3.244941830635070801e-01,-5.415805429220199585e-02,5.979879200458526611e-02,8.446539752185344696e-03,3.215387463569641113e-02,4.446031991392374039e-03,8.034960925579071045e-02,-1.408035606145858765e-01,1.282447457313537598e+00,2.473093383014202118e-02,1.490322351455688477e+00,-2.625581920146942139e-01,1.729841530323028564e-01,-1.963678598403930664e-01,1.779440939426422119e-01,-1.296488404273986816e+00,-2.659152150154113770e-01,1.469364881515502930e+00,2.345169484615325928e-01,-2.482806704938411713e-02,-7.141506671905517578e-02
9.011337533593177795e-03,-5.324367284774780273e-01,8.828843832015991211e-01,-1.234528701752424240e-02,-8.218295872211456299e-03,-7.232369780540466309e-01,6.904406547546386719e-01,1.173128336668014526e-01,-2.185357362031936646e-02,1.731938272714614868e-01,-5.566794425249099731e-02,-9.532186388969421387e-02,-1.303308904170989990e-01,6.499289721250534058e-02,3.415452083572745323e-03,-3.244018554687500000e-01,-5.411034449934959412e-02,5.990852043032646179e-02,8.633977733552455902e-03,3.212571889162063599e-02,4.535633604973554611e-03,8.040095865726470947e-02,-1.410594284534454346e-01,1.282300829887390137e+00,2.413348481059074402e-02,1.490267872810363770e+00,-2.630816996097564697e-01,1.729629188776016235e-01,-1.960808783769607544e-01,1.781130582094192505e-01,-1.296472430229187012e+00,-2.658263146877288818e-01,1.469079494476318359e+00,2.348713576793670654e-01,-2.490275353193283081e-02,-7.137365639209747314e-02
9.010508656501770020e-03,-5.324263572692871094e-01,8.828706145286560059e-01,-1.237962674349546432e-02,-8.234683424234390259e-03,-7.232151031494140625e-01,6.904627680778503418e-01,1.173821240663528442e-01,-2.184767834842205048e-02,1.733180582523345947e-01,-5.568267777562141418e-02,-9.565301984548568726e-02,-1.296984851360321045e-01,6.506562232971191406e-02,3.444057423621416092e-03,-3.245020210742950439e-01,-5.409169569611549377e-02,5.980547145009040833e-02,8.423168212175369263e-03,3.192329034209251404e-02,4.635161254554986954e-03,8.043009787797927856e-02,-1.408377885818481445e-01,1.282156229019165039e+00,2.434149757027626038e-02,1.490058541297912598e+00,-2.632567584514617920e-01,1.729755401611328125e-01,-1.957415193319320679e-01,1.779186725616455078e-01,-1.296487689018249512e+00,-2.655835449695587158e-01,1.469053149223327637e+00,2.351621836423873901e-01,-2.508007735013961792e-02,-7.131341099739074707e-02
9.021400474011898041e-03,-5.324152708053588867e-01,8.828818202018737793e-01,-1.241460256278514862e-02,-8.266721852123737335e-03,-7.231707572937011719e-01,6.905082464218139648e-01,1.174340024590492249e-01,-2.184945158660411835e-02,1.733456552028656006e-01,-5.564386770129203796e-02,-9.538009762763977051e-02,-1.303498893976211548e-01,6.511388719081878662e-02,3.327914746478199959e-03,-3.246484398841857910e-01,-5.388460308313369751e-02,5.964626371860504150e-02,8.656898513436317444e-03,3.173266351222991943e-02,4.717311821877956390e-03,8.039695769548416138e-02,-1.406459361314773560e-01,1.282045125961303711e+00,2.447683177888393402e-02,1.489795923233032227e+00,-2.632909417152404785e-01,1.730484068393707275e-01,-1.954594254493713379e-01,1.777056306600570679e-01,-1.296431779861450195e+00,-2.652516365051269531e-01,1.468935728073120117e+00,2.354946136474609375e-01,-2.514010667800903320e-02,-7.134072482585906982e-02
9.038669988512992859e-03,-5.324102044105529785e-01,8.828863501548767090e-01,-1.247091684490442276e-02,-8.262909948825836182e-03,-7.231225967407226562e-01,6.905576586723327637e-01,1.174981370568275452e-01,-2.182164974510669708e-02,1.730363219976425171e-01,-5.562246963381767273e-02,-9.537406265735626221e-02,-1.295335143804550171e-01,6.516940146684646606e-02,3.350196173414587975e-03,-3.246880769729614258e-01,-5.379970744252204895e-02,5.991991236805915833e-02,8.927423506975173950e-03,3.172389417886734009e-02,4.771507345139980316e-03,8.030075579881668091e-02,-1.414050459861755371e-01,1.281928777694702148e+00,2.352826297283172607e-02,1.489920616149902344e+00,-2.634318172931671143e-01,1.730485558509826660e-01,-1.951215416193008423e-01,1.777234077453613281e-01,-1.296227931976318359e+00,-2.644603252410888672e-01,1.468950033187866211e+00,2.363643050193786621e-01,-2.523748204112052917e-02,-7.149081677198410034e-02
9.052728302776813507e-03,-5.324006676673889160e-01,8.828838467597961426e-01,-1.245031878352165222e-02,-8.241725154221057892e-03,-7.231052517890930176e-01,6.905764341354370117e-01,1.174244731664657593e-01,-2.179718390107154846e-02,1.731739640235900879e-01,-5.564473569393157959e-02,-9.590566158294677734e-02,-1.312771290540695190e-01,6.520035117864608765e-02,3.396030748263001442e-03,-3.245553970336914062e-01,-5.403595045208930969e-02,5.987856537103652954e-02,8.860413916409015656e-03,3.156950697302818298e-02,4.902077373117208481e-03,8.000700175762176514e-02,-1.414088904857635498e-01,1.281785845756530762e+00,2.309275977313518524e-02,1.489865183830261230e+00,-2.636657357215881348e-01,1.730173975229263306e-01,-1.949401497840881348e-01,1.773593276739120483e-01,-1.296229362487792969e+00,-2.641465961933135986e-01,1.468938589096069336e+00,2.364055961370468140e-01,-2.527005970478057861e-02,-7.159985601902008057e-02
