elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
1.80292633,3179262.04,0,0,0.00225994317,4.81214374e-06,1,0.195854809,0.087338984,1,-0.45827508,0.0170770455,-0.0114477901,0.888572574,-0.00304373354,-0.171356946,-0.375877738,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.134503037,0.125480667,-0.225526348,0.163542688,-0.0409304202,0.110112004,-0.152243152,0.00073013053,0.0132222027,0.567170024,-0.3959921,-0.00393931614,-0.0362399369,0.0682851821,-0.0235440712,0.0690797418,0.312858582,-0.0182582568,0.769501865,0.0555919781,-0.193228215,0.148401499,0.45797962,-0.300415576,0.0614212826,0.968319058,-0.134661347,-0.00746298302,-0.0306056459,0.621484756,0.379058182,-0.300588727,-1.26005685,0.950694978,-0.311937243,-0.396612436,0.3990556,-0.249020576,-0.833584011,-0.4412103,-0.0737156868,-0.285521269,-0.0347870216,-0.0968929976,-0.718187928,-0.630437016,-0.41044876,-1.12317252,0.0269404743,0.313770473,-0.632205606,1.0192616,-0.0441073179,-0.00341233588,-0.276978761,-0.834280431,1.12971139,-0.0338427834,-0.159519076,0.231619015,-0.300378382,0.117619663,0.0313456953,0.10502056,-0.13877441,-0.139506042,0.0808741003,0.501377702,-0.421679229,-0.012895843,-0.0186884776,0.19849208,0.0619774684,0.152994305,0.375051737,-0.0184629429,0.750410557,0.0539057851,-0.167770162,0.135882884,0.539467454,-0.326893657,0.056504041,0.973910809,-0.171314046,0.0444066972,-0.0247080885,-0.159519076,0.231619015,-0.300378382,0.117619663,0.0313456953,0.10502056,-0.13877441,-0.139506042,0.0808741003,0.501377702,-0.421679229,-0.012895843,-0.0186884776,0.19849208,0.0619774722,0.152994305,0.375051737,-0.0184629429,0.750410557,0.0539057851,-0.167770162,0.135882884,0.539467454,-0.326893657,0.0565040447,0.973910809,-0.171314046,0.0444066934,-0.0247080885,-0.159519076,0.231619015,-0.300378382,0.117619663,0.0313456953,0.10502056,-0.13877441,-0.139506042,0.0808741003,0.501377702,-0.421679229,-0.012895843,-0.0186884776,0.19849208,0.0619774684,0.152994305,0.375051737,-0.0184629429,0.750410557,0.0539057851,-0.167770162,0.135882884,0.539467454,-0.326893657,0.056504041,0.973910809,-0.171314046,0.0444066972,-0.0247080885
1.81292641,3179262.05,0,0,0.0122600272,4.60119918e-06,1,0.195854809,0,1,-0.45671317,0.0177674498,-0.0107495952,0.889371574,0.0839514807,-0.207876191,-0.319004118,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.128614992,0.128332332,-0.229637712,0.151781991,-0.0317347646,0.10543783,-0.154958993,0.0032039755,0.012353424,0.555011332,-0.399411142,-0.00450849393,-0.0388893373,0.0676016435,-0.0243595708,0.0628420636,0.306956798,-0.0230587423,0.758488774,0.0557703637,-0.189770907,0.143147111,0.468591839,-0.300860405,0.0613829382,0.96674931,-0.142954677,0.00409642607,-0.0305379126,0.614608109,0.249753371,-0.50354898,-1.18946469,0.95572865,-0.764387608,-0.0559516326,0.162249327,0.0437828936,-1.744645,-0.220722854,-0.0397932231,-0.271413594,-0.0753341392,-0.0526149198,-0.529280186,-0.543019354,-0.560794711,-1.11326253,0.0104917102,0.452100992,-0.468975186,1.08162034,-0.0474832505,-0.00425132038,-0.101631925,-0.923494637,1.28922141,0.0517415218,-0.159519076,0.231619015,-0.300378382,0.117619663,0.0313456953,0.10502056,-0.13877441,-0.139506042,0.0808741003,0.501377702,-0.421679229,-0.012895843,-0.0186884776,0.19849208,0.0619774684,0.152994305,0.375051737,-0.0184629429,0.750410557,0.0539057851,-0.167770162,0.135882884,0.539467454,-0.326893657,0.056504041,0.973910809,-0.171314046,0.0444066972,-0.0247080885,-0.159519076,0.231619015,-0.300378382,0.117619663,0.0313456953,0.10502056,-0.13877441,-0.139506042,0.0808741003,0.501377702,-0.421679229,-0.012895843,-0.0186884776,0.19849208,0.0619774722,0.152994305,0.375051737,-0.0184629429,0.750410557,0.0539057851,-0.167770162,0.135882884,0.539467454,-0.326893657,0.0565040447,0.973910809,-0.171314046,0.0444066934,-0.0247080885,-0.159519076,0.231619015,-0.300378382,0.117619663,0.0313456953,0.10502056,-0.13877441,-0.139506042,0.0808741003,0.501377702,-0.421679229,-0.012895843,-0.0186884776,0.19849208,0.0619774684,0.152994305,0.375051737,-0.0184629429,0.750410557,0.0539057851,-0.167770162,0.135882884,0.539467454,-0.326893657,0.056504041,0.973910809,-0.171314046,0.0444066972,-0.0247080885
1.82392617,3179262.06,0,0,0.00322798686,4.53693792e-06,1,0.250427052,0.105479926,1,-0.454261661,0.0184511486,-0.00971433334,0.890624225,0.120077088,-0.132347733,-0.582382917,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.120763972,0.130275533,-0.244453445,0.137299955,-0.0250916854,0.102687947,-0.155337155,0.00414746022,0.0164243765,0.531274915,-0.40224722,-0.00482281391,-0.0400215089,0.0672205016,-0.0252744593,0.0585946217,0.301163703,-0.0303843245,0.745702267,0.0558254384,-0.184214503,0.138695285,0.482150823,-0.30207184,0.0613319911,0.966198087,-0.153437689,0.0195242465,-0.0294376425,0.634319127,0.120562762,-1.51541805,-1.16057312,0.324608266,-0.0763128772,-0.101491265,-0.0100926179,0.514993131,-1.93259704,-0.279007077,-0.0207161307,0.0239671972,-0.0165863708,-0.0949923471,-0.225351602,-0.440888435,-0.599774897,-0.998769104,0.00210998021,0.411106974,-0.300841004,1.14052236,-0.140890881,-0.00416169688,-0.0120934071,-0.772269607,1.2061069,0.104621537,-0.264999002,0.179664433,-0.26024121,0.0668411851,-0.0182808042,0.058908049,-0.0378122479,-0.173157692,0.108204901,0.450502008,-0.415778339,-0.00617099227,-0.0106020439,0.170770511,0.0819414556,0.187665582,0.409598172,-0.0177396145,0.76977092,0.0419802964,-0.15245603,0.136784285,0.508316159,-0.327838451,0.0539974198,0.974663675,-0.180154383,0.0616047755,-0.0162117332,-0.264999002,0.179664433,-0.26024121,0.0668411851,-0.0182808042,0.058908049,-0.0378122516,-0.173157692,0.108204901,0.450502008,-0.415778339,-0.00617099227,-0.0106020439,0.170770511,0.0819414556,0.187665582,0.409598172,-0.0177396145,0.76977092,0.0419802964,-0.15245603,0.136784285,0.508316159,-0.327838451,0.0539974235,0.974663675,-0.180154383,0.0616047718,-0.0162117332,-0.264999002,0.179664433,-0.26024121,0.0668411851,-0.0182808042,0.058908049,-0.0378122479,-0.173157692,0.108204901,0.450502008,-0.415778339,-0.00617099227,-0.0106020439,0.170770511,0.0819414556,0.187665582,0.409598172,-0.0177396145,0.76977092,0.0419802964,-0.15245603,0.136784285,0.508316159,-0.327838451,0.0539974198,0.974663675,-0.180154383,0.0616047755,-0.0162117332
1.83392682,3179262.07,0,0,0.0132286376,4.94997948e-06,1,0.250427052,0,1,-0.452526569,0.0185462739,-0.00849529821,0.89151758,0.339919627,-0.139451012,-0.44982627,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.11587663,0.131105781,-0.251209736,0.126575485,-0.0240295883,0.0962991267,-0.153320909,0.00205753022,0.0222118385,0.509558558,-0.403558969,-0.00486996537,-0.0406935848,0.0660307109,-0.0258831121,0.0578516237,0.29880017,-0.0357062742,0.739144206,0.054924529,-0.18035543,0.136855707,0.490561843,-0.30315423,0.0612874813,0.967250705,-0.159741253,0.030037269,-0.0275409296,0.555536449,0.0645293072,-0.509353638,-1.38326013,0.0168936942,-1.0509187,0.389815837,-0.422135919,0.834935725,-3.04092622,-0.117924653,0.000258919725,-0.134648249,-0.230374619,-0.0874878392,-0.0173010901,-0.214069292,-0.687582135,-0.706874788,-0.16446957,0.507508934,-0.193197593,1.00319314,-0.132143036,-0.00620646635,0.216265485,-0.77550894,1.34112012,0.296179473,-0.264999002,0.179664433,-0.26024121,0.0668411851,-0.0182808042,0.058908049,-0.0378122479,-0.173157692,0.108204901,0.450502008,-0.415778339,-0.00617099227,-0.0106020439,0.170770511,0.0819414556,0.187665582,0.409598172,-0.0177396145,0.76977092,0.0419802964,-0.15245603,0.136784285,0.508316159,-0.327838451,0.0539974198,0.974663675,-0.180154383,0.0616047755,-0.0162117332,-0.264999002,0.179664433,-0.26024121,0.0668411851,-0.0182808042,0.058908049,-0.0378122516,-0.173157692,0.108204901,0.450502008,-0.415778339,-0.00617099227,-0.0106020439,0.170770511,0.0819414556,0.187665582,0.409598172,-0.0177396145,0.76977092,0.0419802964,-0.15245603,0.136784285,0.508316159,-0.327838451,0.0539974235,0.974663675,-0.180154383,0.0616047718,-0.0162117332,-0.264999002,0.179664433,-0.26024121,0.0668411851,-0.0182808042,0.058908049,-0.0378122479,-0.173157692,0.108204901,0.450502008,-0.415778339,-0.00617099227,-0.0106020439,0.170770511,0.0819414556,0.187665582,0.409598172,-0.0177396145,0.76977092,0.0419802964,-0.15245603,0.136784285,0.508316159,-0.327838451,0.0539974198,0.974663675,-0.180154383,0.0616047755,-0.0162117332
1.844927,3179262.09,0,0,0.0042680311,5.00492752e-06,1,0.215095934,0.0840465128,1,-0.450260967,0.0170908477,-0.004837065,0.892720342,0.749678254,-0.0239375103,-0.288148671,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.113199666,0.12959522,-0.248179093,0.112470128,-0.0178432744,0.0835289285,-0.148101881,-0.00999307632,0.0366802067,0.467959493,-0.406069666,-0.00460524252,-0.0430995002,0.0601746328,-0.0278329197,0.0594252571,0.297742277,-0.0442530997,0.733533978,0.0521958284,-0.173773244,0.135002673,0.50333035,-0.304878324,0.0610845573,0.972670019,-0.168426603,0.0466784723,-0.0231215581,-0.0643909574,-0.335338622,0.631044209,-0.520706654,0.564031839,-1.06391132,0.433306754,-1.23913062,1.15866947,-2.91873765,-0.221213877,0.0992551222,-0.21345225,-0.601668537,-0.110381491,0.180028304,0.0512275435,-0.578201771,-0.168619037,-0.265012175,0.434426665,-0.086677745,0.81102246,-0.0958070457,-0.0291959606,0.546024919,-0.515474558,1.07090771,0.336012334,-0.337172538,0.116819613,-0.22532177,0.0567464828,-0.0710723251,0.030102415,0.046234265,-0.195300937,0.125425458,0.41284892,-0.420126677,0.00801701844,0.000989100896,0.131838769,0.0702888966,0.204077706,0.459361672,-0.0202019531,0.790177941,0.0285990611,-0.147130057,0.141324073,0.477010131,-0.32425496,0.0513084307,0.98476249,-0.185524166,0.0737487972,-0.00783699751,-0.337172538,0.116819613,-0.22532177,0.0567464828,-0.0710723251,0.030102415,0.0462342575,-0.195300937,0.125425458,0.41284892,-0.420126677,0.00801701844,0.000989100896,0.131838769,0.0702888966,0.204077706,0.459361672,-0.0202019531,0.790177941,0.0285990611,-0.147130057,0.141324073,0.477010131,-0.32425496,0.0513084345,0.98476249,-0.185524166,0.0737487972,-0.00783699751,-0.337172538,0.116819613,-0.22532177,0.0567464828,-0.0710723251,0.030102415,0.046234265,-0.195300937,0.125425458,0.41284892,-0.420126677,0.00801701844,0.000989100896,0.131838769,0.0702888966,0.204077706,0.459361672,-0.0202019531,0.790177941,0.0285990611,-0.147130057,0.141324073,0.477010131,-0.32425496,0.0513084307,0.98476249,-0.185524166,0.0737487972,-0.00783699751
1.85492792,3179262.1,0,0,0.014268951,6.04288653e-06,1,0.215095934,0,1,-0.449802786,0.0151047911,-0.000389175199,0.893000066,1.09179103,-0.0380540788,-0.0538904816,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.115936525,0.123605989,-0.238242298,0.110160731,-0.0190113168,0.0726706609,-0.141135663,-0.0264589563,0.0498140007,0.436228305,-0.408407807,-0.00235267333,-0.0459069982,0.0518917106,-0.0284482315,0.0616153851,0.300367206,-0.0510548428,0.73421824,0.047744032,-0.169542611,0.13454935,0.510289848,-0.305257887,0.0605223663,0.980363131,-0.173174649,0.0570373312,-0.0190039929,-0.386223435,-0.748947263,1.14473844,-0.184561372,-0.434965372,-0.93271935,0.770608664,-1.87352467,1.41983247,-3.12456036,-0.263791442,0.212260187,-0.265978515,-0.938126743,-0.0471936762,0.24218069,0.369964689,-0.702299595,0.208938554,-0.494093508,0.409552664,-0.0273280963,0.652358353,-0.0148084546,-0.0638828054,0.866409659,-0.427434355,0.983235776,0.424506664,-0.337172538,0.116819613,-0.22532177,0.0567464828,-0.0710723251,0.030102415,0.046234265,-0.195300937,0.125425458,0.41284892,-0.420126677,0.00801701844,0.000989100896,0.131838769,0.0702888966,0.204077706,0.459361672,-0.0202019531,0.790177941,0.0285990611,-0.147130057,0.141324073,0.477010131,-0.32425496,0.0513084307,0.98476249,-0.185524166,0.0737487972,-0.00783699751,-0.337172538,0.116819613,-0.22532177,0.0567464828,-0.0710723251,0.030102415,0.0462342575,-0.195300937,0.125425458,0.41284892,-0.420126677,0.00801701844,0.000989100896,0.131838769,0.0702888966,0.204077706,0.459361672,-0.0202019531,0.790177941,0.0285990611,-0.147130057,0.141324073,0.477010131,-0.32425496,0.0513084345,0.98476249,-0.185524166,0.0737487972,-0.00783699751,-0.337172538,0.116819613,-0.22532177,0.0567464828,-0.0710723251,0.030102415,0.046234265,-0.195300937,0.125425458,0.41284892,-0.420126677,0.00801701844,0.000989100896,0.131838769,0.0702888966,0.204077706,0.459361672,-0.0202019531,0.790177941,0.0285990611,-0.147130057,0.141324073,0.477010131,-0.32425496,0.0513084307,0.98476249,-0.185524166,0.0737487972,-0.00783699751
1.86592762,3179262.11,0,0,0.00522846496,5.05009666e-06,1,0.254536979,0.0645225793,1,-0.449807346,0.0123559702,0.0051712147,0.89302516,1.29346812,0.0154639212,0.0174375027,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.121463403,0.113569036,-0.227501318,0.111370131,-0.0201949701,0.0622878149,-0.133847103,-0.048104994,0.0650228262,0.4093135,-0.411520839,-0.00051088701,-0.0476814881,0.041299846,-0.0288086329,0.0644779578,0.305165142,-0.0574208982,0.73803556,0.0432766043,-0.165829286,0.134400398,0.516391754,-0.305119812,0.0598761737,0.989682078,-0.176511288,0.065571107,-0.0151259005,-0.695330501,-1.1006434,1.10795283,0.310251176,-0.501926184,-0.951069176,0.682629943,-2.30140543,1.55142581,-2.34451246,-0.411172241,0.260042876,-0.118545055,-1.08552253,-0.0288295634,0.296969712,0.559042096,-0.621322215,0.514302135,-0.393507779,0.317900479,-0.0077296677,0.585474968,0.0251766816,-0.0748533458,0.974750876,-0.267123491,0.735859096,0.384869516,-0.352674454,0.0887993351,-0.205446988,0.0803638101,-0.135594904,0.0277157072,0.0652417392,-0.171116948,0.118516669,0.418026596,-0.439582407,0.0248564333,0.00812614523,0.109256715,0.0497705154,0.199939117,0.495847046,-0.023752192,0.802801967,0.0294753835,-0.151049525,0.144774079,0.455012679,-0.318806469,0.0500116721,0.989574909,-0.184583023,0.0691896826,-0.000816943124,-0.352674454,0.0887993351,-0.205446988,0.0803638101,-0.135594904,0.0277157072,0.0652417317,-0.171116948,0.118516669,0.418026596,-0.439582407,0.0248564333,0.00812614523,0.109256715,0.0497705154,0.199939117,0.495847046,-0.023752192,0.802801967,0.0294753835,-0.151049525,0.144774079,0.455012679,-0.318806469,0.0500116758,0.989574909,-0.184583023,0.0691896826,-0.000816942658,-0.352674454,0.0887993351,-0.205446988,0.0803638101,-0.135594904,0.0277157072,0.0652417392,-0.171116948,0.118516669,0.418026596,-0.439582407,0.0248564333,0.00812614523,0.109256715,0.0497705154,0.199939117,0.495847046,-0.023752192,0.802801967,0.0294753835,-0.151049525,0.144774079,0.455012679,-0.318806469,0.0500116721,0.989574909,-0.184583023,0.0691896826,-0.000816943124
1.87692776,3179262.12,0,0,0.0162286139,5.15813008e-06,1,0.254536979,0,1,-0.4490273,0.0100369407,0.00962237548,0.893409848,0.783415973,-0.0327673107,-0.306271225,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.129817292,0.105858095,-0.215495035,0.12037655,-0.0275721587,0.0518605709,-0.132494703,-0.070050627,0.0663058534,0.396294445,-0.403969944,0.0281547289,-0.0459950604,0.0345745236,-0.0279959384,0.0674029067,0.310686767,-0.0634967536,0.746473908,0.0403247289,-0.163722858,0.13445887,0.52034539,-0.30532217,0.0583698675,1.00085437,-0.178292334,0.0710531846,-0.0109609049,-0.817026138,-0.533151031,1.18214238,1.07904804,-0.639416337,-1.04375172,-0.138133153,-1.98424232,-0.491721451,-0.706957698,1.31138098,3.4405973,0.314893484,-0.38129881,0.204983369,0.323814422,0.536057532,-0.552937865,1.00142002,-0.234211311,0.169907331,0.0100648217,0.258485556,-0.057927981,-0.176586092,1.16758454,-0.128552169,0.453233004,0.411378086,-0.352674454,0.0887993351,-0.205446988,0.0803638101,-0.135594904,0.0277157072,0.0652417392,-0.171116948,0.118516669,0.418026596,-0.439582407,0.0248564333,0.00812614523,0.109256715,0.0497705154,0.199939117,0.495847046,-0.023752192,0.802801967,0.0294753835,-0.151049525,0.144774079,0.455012679,-0.318806469,0.0500116721,0.989574909,-0.184583023,0.0691896826,-0.000816943124,-0.352674454,0.0887993351,-0.205446988,0.0803638101,-0.135594904,0.0277157072,0.0652417317,-0.171116948,0.118516669,0.418026596,-0.439582407,0.0248564333,0.00812614523,0.109256715,0.0497705154,0.199939117,0.495847046,-0.023752192,0.802801967,0.0294753835,-0.151049525,0.144774079,0.455012679,-0.318806469,0.0500116758,0.989574909,-0.184583023,0.0691896826,-0.000816942658,-0.352674454,0.0887993351,-0.205446988,0.0803638101,-0.135594904,0.0277157072,0.0652417392,-0.171116948,0.118516669,0.418026596,-0.439582407,0.0248564333,0.00812614523,0.109256715,0.0497705154,0.199939117,0.495847046,-0.023752192,0.802801967,0.0294753835,-0.151049525,0.144774079,0.455012679,-0.318806469,0.0500116721,0.989574909,-0.184583023,0.0691896826,-0.000816943124
1.8879252,3179262.13,0,0,0.00723370211,4.25009057e-06,1,0.221306924,0.0551209748,1,-0.447096467,0.00975250825,0.012268926,0.894348443,0.242953882,-0.229725987,-0.304706335,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.137805313,0.103607908,-0.204497352,0.133893698,-0.0334585123,0.0407822803,-0.136979267,-0.084421277,0.0603937022,0.396712154,-0.384401947,0.0509677976,-0.041716978,0.0353972428,-0.0230677482,0.0731549412,0.31684953,-0.0679406747,0.76038003,0.0385138206,-0.162142396,0.135043591,0.520942211,-0.306474447,0.0561008118,1.01459146,-0.179311305,0.0747746751,-0.0066963546,-0.619382679,-0.0488624312,0.807089329,1.25633502,-0.740356326,-0.741831303,-0.409187913,-0.767002523,-0.364331782,0.340181798,1.59053779,1.24427974,0.290168971,0.252664298,0.494264126,0.571095109,0.524354994,-0.221070409,1.33204401,-0.0922079682,0.0238733348,0.162187532,-0.0766803548,-0.0715940371,-0.242364809,1.16919291,-0.0875417367,0.107256167,0.322930217,-0.343193442,0.0503435694,-0.17204763,0.0939683318,-0.190715879,0.0345267355,0.0525182039,-0.176902696,0.112888828,0.38989827,-0.465648115,0.0321694911,0.00149525469,0.0843841732,0.0259666331,0.149366066,0.501698673,-0.0125214085,0.808119714,0.0336684957,-0.168358579,0.1566194,0.4607234,-0.305283099,0.0433404818,1.00057077,-0.18708089,0.050687626,0.00119525194,-0.343193442,0.0503435694,-0.17204763,0.0939683318,-0.190715879,0.0345267355,0.0525181964,-0.176902696,0.112888828,0.38989827,-0.465648115,0.0321694911,0.00149525469,0.0843841732,0.0259666331,0.149366066,0.501698673,-0.0125214085,0.808119714,0.0336684957,-0.168358579,0.1566194,0.4607234,-0.305283099,0.0433404855,1.00057077,-0.18708089,0.050687626,0.00119525194,-0.343193442,0.0503435694,-0.17204763,0.0939683318,-0.190715879,0.0345267355,0.0525182039,-0.176902696,0.112888828,0.38989827,-0.465648115,0.0321694911,0.00149525469,0.0843841732,0.0259666331,0.149366066,0.501698673,-0.0125214085,0.808119714,0.0336684957,-0.168358579,0.1566194,0.4607234,-0.305283099,0.0433404818,1.00057077,-0.18708089,0.050687626,0.00119525194
1.89792618,3179262.14,0,0,0.0172346882,4.44427133e-06,1,0.221306924,0,1,-0.446342468,0.0107570076,0.0136978142,0.894692719,0.123873696,-0.355234802,-0.0767545104,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.142995358,0.103423201,-0.197610497,0.146590263,-0.0434745885,0.0358550772,-0.139742106,-0.0893421695,0.0583275482,0.400821894,-0.37081936,0.0602584556,-0.0399090163,0.0385226272,-0.0177953225,0.079748407,0.322707742,-0.06906192,0.775250733,0.0380023345,-0.162810966,0.137991652,0.519612074,-0.306533694,0.0532653593,1.02580464,-0.180276349,0.0737072527,-0.00391984871,-0.422931582,-0.0146868648,0.580691934,1.18477607,-1.03509665,-0.367151827,-0.170667574,-0.349656433,-0.118488967,0.418052971,1.17699826,0.766168058,0.124903701,0.335956812,0.532774746,0.726461112,0.634263992,-0.0590682328,1.53132999,-0.0329360068,-0.077270031,0.340584755,-0.137556881,0.0362426527,-0.285582691,1.03862488,-0.0929586291,-0.191745535,0.240744621,-0.343193442,0.0503435694,-0.17204763,0.0939683318,-0.190715879,0.0345267355,0.0525182039,-0.176902696,0.112888828,0.38989827,-0.465648115,0.0321694911,0.00149525469,0.0843841732,0.0259666331,0.149366066,0.501698673,-0.0125214085,0.808119714,0.0336684957,-0.168358579,0.1566194,0.4607234,-0.305283099,0.0433404818,1.00057077,-0.18708089,0.050687626,0.00119525194,-0.343193442,0.0503435694,-0.17204763,0.0939683318,-0.190715879,0.0345267355,0.0525181964,-0.176902696,0.112888828,0.38989827,-0.465648115,0.0321694911,0.00149525469,0.0843841732,0.0259666331,0.149366066,0.501698673,-0.0125214085,0.808119714,0.0336684957,-0.168358579,0.1566194,0.4607234,-0.305283099,0.0433404855,1.00057077,-0.18708089,0.050687626,0.00119525194,-0.343193442,0.0503435694,-0.17204763,0.0939683318,-0.190715879,0.0345267355,0.0525182039,-0.176902696,0.112888828,0.38989827,-0.465648115,0.0321694911,0.00149525469,0.0843841732,0.0259666331,0.149366066,0.501698673,-0.0125214085,0.808119714,0.0336684957,-0.168358579,0.1566194,0.4607234,-0.305283099,0.0433404818,1.00057077,-0.18708089,0.050687626,0.00119525194
1.90892569,3179262.15,0,0,0.00829413114,4.38792631e-06,1,0.160063617,0.0570248887,1,-0.446526915,0.012530989,0.0153189255,0.894551277,0.130052418,-0.371011287,0.0557260662,2.24207754e-44,-2.24207754e-44,-2.24207754e-44,-0.146202654,0.102752581,-0.192659542,0.157898739,-0.05573209,0.0325952768,-0.139950529,-0.0922701284,0.0579361729,0.405088276,-0.360306442,0.067208983,-0.0384016484,0.0422565453,-0.0122358836,0.0896732733,0.33111009,-0.0683630034,0.793257058,0.0378009193,-0.163994953,0.14232938,0.518733561,-0.305051684,0.0501510389,1.03593397,-0.181433067,0.0703613535,-0.00192572898,-0.190033972,-0.0855755061,0.410669893,0.845887244,-1.26983416,-0.176323384,0.028828973,-0.238126427,0.00268985634,0.314773679,0.652929544,0.485285819,0.251930326,0.264073491,0.369554222,0.823934913,0.693174839,0.199396372,1.52169526,-0.00394544844,-0.256020457,0.45307073,-0.00709928526,0.211661562,-0.287650824,0.7833215,-0.15275006,-0.451075107,0.100408636,-0.305291653,0.0381531455,-0.156193987,0.106778711,-0.239963338,0.0504859872,-0.00450668484,-0.174734399,0.0931787342,0.362506568,-0.494648397,0.0356059559,0.00927681383,0.0833855569,0.0176015384,0.0943086892,0.476476252,-0.00426308671,0.796109736,0.0397370234,-0.193921015,0.170148492,0.453248262,-0.305056989,0.0364097878,1.00857151,-0.193367258,0.0344729386,-0.00493219681,-0.305291653,0.0381531455,-0.156193987,0.106778711,-0.239963338,0.0504859872,-0.00450668484,-0.174734399,0.0931787342,0.362506568,-0.494648397,0.0356059559,0.00927681383,0.0833855569,0.0176015384,0.0943086892,0.476476252,-0.00426308671,0.796109736,0.0397370234,-0.193921015,0.170148492,0.453248262,-0.305056989,0.0364097916,1.00857151,-0.193367258,0.0344729386,-0.00493219681,-0.305291653,0.0381531455,-0.156193987,0.106778711,-0.239963338,0.0504859872,-0.00450668484,-0.174734399,0.0931787342,0.362506568,-0.494648397,0.0356059559,0.00927681383,0.0833855569,0.0176015384,0.0943086892,0.476476252,-0.00426308671,0.796109736,0.0397370234,-0.193921015,0.170148492,0.453248262,-0.305056989,0.0364097878,1.00857151,-0.193367258,0.0344729386,-0.00493219681
