elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
1.23291463,3189090.79,0,0,0.0120805842,7.069204e-06,1,0.366823282,0,1,-0.817400932,0.0280232951,-0.0501714163,-0.573195636,-0.296384603,0.87260139,5.23855591,0,-0,-0,-0.00697325869,-0.512518644,0.0125634791,0.771492779,-0.529566944,0.255446941,-0.47289589,0.380218893,0.209483862,0.55701679,-0.141800046,-0.315864295,-0.144842669,0.0488269553,-0.173395902,0.429673523,0.0633673668,-0.00817646831,1.10568714,-0.207001895,0.0897167996,-0.0870666653,0.846064925,-0.452897429,-0.430908978,1.30338585,-0.333628178,0.395022869,-0.171561182,-4.56250334,7.02392578,-0.445890158,18.7742844,-12.9634838,5.93072033,6.56182718,3.04490042,25.4444237,-9.06137466,7.28260899,-0.61777401,7.23251772,-3.93332744,-4.44419432,-0.830505073,4.37140989,-1.23900938,-0.705494106,6.30888033,-5.31853819,-1.73751521,6.4022522,13.4518452,1.91757739,-2.91022658,-1.91086626,-4.88516235,0.323585778,-0.785477042,1.02222931,-0.368592322,1.23991179,-1.10169208,0.566748798,-0.0598708279,-1.88139057,0.986898184,0.248163909,0.0687993318,-1.40382564,0.448337376,-0.76301378,0.0670192093,1.42584348,0.538621187,0.218455568,1.33106422,-0.121511564,0.374226928,0.0152136469,-0.793203056,-0.651332855,-0.394972712,0.978945911,-0.417401761,0.281597316,-0.156006724,-0.785477042,1.02222931,-0.368592322,1.23991179,-1.10169208,0.566748798,-0.0598708279,-1.88139057,0.986898184,0.248163909,0.0687993318,-1.40382564,0.448337376,-0.76301378,0.0670192093,1.42584348,0.538621187,0.218455568,1.33106422,-0.121511549,0.374226928,0.0152136469,-0.793203056,-0.651332855,-0.394972712,0.978945911,-0.417401761,0.281597316,-0.156006724,-0.785477042,1.02222931,-0.368592322,1.23991179,-1.10169208,0.566748798,-0.0598708279,-1.88139057,0.986898184,0.248163909,0.0687993318,-1.40382564,0.448337376,-0.76301378,0.0670192093,1.42584348,0.538621187,0.218455568,1.33106422,-0.121511564,0.374226928,0.0152136469,-0.793203056,-0.651332855,-0.394972712,0.978945911,-0.417401761,0.281597316,-0.156006724
1.24391397,3189090.8,0,0,0.00321179861,7.03288242e-06,1,0.241081696,0.743667841,1,-0.800692499,0.0279515497,-0.0567285605,-0.595728219,0.457776397,1.35818624,4.1329565,0,-0,-0,-0.0357193574,-0.460073024,-0.0683732554,0.930137098,-0.657124996,0.296053082,-0.413526773,0.360747069,0.434077293,0.482016444,-0.0809101686,-0.323168665,-0.0367954522,-0.01515981,-0.218125284,0.407978117,0.118415192,-0.0124187181,1.08964717,-0.138230324,0.0360715613,-0.118060239,0.905959904,-0.294323623,-0.409978688,1.27345085,-0.358486474,0.35100776,-0.159635127,-3.03329754,5.18310738,-5.89293051,12.1519012,-9.08629799,1.60225832,4.89763021,-3.46402526,17.2664242,-7.80004883,4.16336489,-0.572838724,9.92922211,-5.86900282,-3.55286741,-2.28524756,4.60221529,0.179121301,-1.60419095,4.88099098,-4.12832975,-3.09306622,3.52779937,12.5058556,1.6805042,-1.94633937,-1.89390171,-2.7873466,1.22352362,-0.917182982,0.75333035,-0.648519874,1.55402517,-1.15589929,0.431398094,-0.00282915682,-1.49246442,1.06601036,0.491024494,0.812467158,-1.31788313,0.36386463,-0.454177827,0.319801748,1.3315022,0.550726295,0.45727551,1.15717208,-0.111283764,0.367122024,-0.0126944557,-0.743226111,-0.790223002,-0.381646723,0.934284151,-0.463261068,0.297738075,-0.12126264,-0.917182982,0.75333035,-0.648519874,1.55402517,-1.15589929,0.431398094,-0.00282915682,-1.49246442,1.06601036,0.491024494,0.812467158,-1.31788313,0.36386463,-0.454177827,0.319801748,1.3315022,0.550726295,0.45727551,1.15717208,-0.111283779,0.367122024,-0.0126944557,-0.743226111,-0.790223002,-0.381646723,0.934284151,-0.463261068,0.297738075,-0.12126264,-0.917182982,0.75333035,-0.648519874,1.55402517,-1.15589929,0.431398094,-0.00282915682,-1.49246442,1.06601036,0.491024494,0.812467158,-1.31788313,0.36386463,-0.454177827,0.319801748,1.3315022,0.550726295,0.45727551,1.15717208,-0.111283764,0.367122024,-0.0126944557,-0.743226111,-0.790223002,-0.381646723,0.934284151,-0.463261068,0.297738075,-0.12126264
1.25391419,3189090.81,0,0,0.013212021,7.15628266e-06,1,0.241081696,0,1,-0.785482287,0.0322478972,-0.0618064292,-0.614945233,-0.914901078,1.85362589,6.98960495,0,-0,-0,-0.0815211013,-0.40900594,-0.125634044,1.06865633,-0.728898406,0.30091697,-0.374397278,0.331005841,0.581559539,0.419930488,0.0228930674,-0.326805711,0.0201789513,-0.0558972955,-0.238962829,0.39182505,0.146999985,0.0136217643,1.06144416,-0.0997876599,0.0106546329,-0.150195107,0.915288329,-0.207823023,-0.396035075,1.25709414,-0.377108306,0.337856203,-0.144882187,-6.92799091,7.07796812,-7.72756004,19.1647301,-8.56486225,0.171720698,4.88461494,-3.96858263,18.6949959,-7.08913374,15.9511061,-0.39355731,5.73505878,-4.7523613,-1.9773078,-1.91988683,3.01697159,4.7576108,-4.51750803,4.52222681,-2.7138567,-4.5434165,-0.19194895,9.79596806,1.72748923,-2.05702019,-2.47568417,-1.09034336,2.09260178,-0.917182982,0.75333035,-0.648519874,1.55402517,-1.15589929,0.431398094,-0.00282915682,-1.49246442,1.06601036,0.491024494,0.812467158,-1.31788313,0.36386463,-0.454177827,0.319801748,1.3315022,0.550726295,0.45727551,1.15717208,-0.111283764,0.367122024,-0.0126944557,-0.743226111,-0.790223002,-0.381646723,0.934284151,-0.463261068,0.297738075,-0.12126264,-0.917182982,0.75333035,-0.648519874,1.55402517,-1.15589929,0.431398094,-0.00282915682,-1.49246442,1.06601036,0.491024494,0.812467158,-1.31788313,0.36386463,-0.454177827,0.319801748,1.3315022,0.550726295,0.45727551,1.15717208,-0.111283779,0.367122024,-0.0126944557,-0.743226111,-0.790223002,-0.381646723,0.934284151,-0.463261068,0.297738075,-0.12126264,-0.917182982,0.75333035,-0.648519874,1.55402517,-1.15589929,0.431398094,-0.00282915682,-1.49246442,1.06601036,0.491024494,0.812467158,-1.31788313,0.36386463,-0.454177827,0.319801748,1.3315022,0.550726295,0.45727551,1.15717208,-0.111283764,0.367122024,-0.0126944557,-0.743226111,-0.790223002,-0.381646723,0.934284151,-0.463261068,0.297738075,-0.12126264
1.2639172,3189090.82,0,0,0.00328204921,7.66525045e-06,1,0.209051184,0.428454876,1,-0.761350274,0.0406025909,-0.0660691857,-0.643686295,-1.50041771,1.75078499,7.42433929,0,-0,-0,-0.163047552,-0.321818382,-0.201931134,1.25051963,-0.800087392,0.298439026,-0.326485246,0.282679737,0.751650333,0.371124059,0.167534798,-0.329864383,0.0670369416,-0.100800037,-0.24664253,0.370717853,0.169723555,0.0736452788,1.00679564,-0.0696286559,-0.0121014453,-0.20417814,0.890512466,-0.129448146,-0.380943775,1.23900211,-0.399843037,0.333008498,-0.124160372,-8.80741215,9.93684959,-7.35018826,16.6029911,-6.33906937,-0.418634117,4.68787527,-5.48614788,15.163537,-3.60553455,13.0512543,-0.257814437,4.30535746,-4.3255477,-0.0159777366,-2.32784772,1.85033679,6.39463854,-5.76858139,1.87094402,-2.1360631,-5.89277315,-3.88655138,6.49666691,1.32422018,-1.5804528,-2.03603125,-0.203496203,1.94011688,-0.489133775,0.64445591,-1.06009817,1.39128017,-1.06914389,0.382104665,-0.401788205,-1.06400955,1.02619827,0.363404572,0.83578819,-0.975234032,0.370716333,-0.0594051033,0.545494318,0.989659786,0.291724592,0.534885466,0.885715067,-0.157458827,0.137231797,-0.121143602,-0.67521733,-0.879085302,-0.286599487,0.920964062,-0.551026225,0.147615433,-0.261892676,-0.489133745,0.64445591,-1.06009817,1.39128017,-1.06914389,0.382104665,-0.401788205,-1.06400955,1.02619827,0.363404572,0.83578819,-0.975234032,0.370716333,-0.0594051033,0.545494318,0.989659786,0.291724592,0.534885466,0.885715067,-0.157458812,0.137231797,-0.121143602,-0.67521733,-0.879085302,-0.286599487,0.920964062,-0.551026225,0.147615433,-0.261892676,-0.489133775,0.64445591,-1.06009817,1.39128017,-1.06914389,0.382104665,-0.401788205,-1.06400955,1.02619827,0.363404572,0.83578819,-0.975234032,0.370716333,-0.0594051033,0.545494318,0.989659786,0.291724592,0.534885466,0.885715067,-0.157458827,0.137231797,-0.121143602,-0.67521733,-0.879085302,-0.286599487,0.920964062,-0.551026225,0.147615433,-0.261892676
1.27491968,3189090.83,0,0,0.0142845223,7.8571029e-06,1,0.209051184,0,1,-0.730778754,0.0494335666,-0.0640573204,-0.677801847,-2.1158917,0.200309083,7.38184261,0,-0,-0,-0.256242394,-0.199271679,-0.329372853,1.37726593,-0.855961025,0.291958958,-0.2660667,0.192522302,0.850718677,0.323923528,0.311585158,-0.329415113,0.110006146,-0.141540244,-0.222306237,0.343947142,0.174035192,0.160063699,0.918068647,-0.067576535,-0.0221276935,-0.27781567,0.817267954,-0.0865405649,-0.353734314,1.22769415,-0.433667749,0.318024039,-0.120463379,-6.89376259,9.94174385,-13.2293396,5.73528481,-3.68815565,-0.578270853,5.1259551,-8.90877151,3.39011431,-4.38558674,11.1626816,0.237111509,3.21404004,-2.72902989,3.25436568,-1.96611822,-0.782675505,7.59284163,-8.69795036,-1.02948868,0.230828121,-6.15316343,-7.4505825,1.3848331,3.01040292,-0.513474643,-3.44332385,-2.36904931,-1.22870183,-0.489133775,0.64445591,-1.06009817,1.39128017,-1.06914389,0.382104665,-0.401788205,-1.06400955,1.02619827,0.363404572,0.83578819,-0.975234032,0.370716333,-0.0594051033,0.545494318,0.989659786,0.291724592,0.534885466,0.885715067,-0.157458827,0.137231797,-0.121143602,-0.67521733,-0.879085302,-0.286599487,0.920964062,-0.551026225,0.147615433,-0.261892676,-0.489133745,0.64445591,-1.06009817,1.39128017,-1.06914389,0.382104665,-0.401788205,-1.06400955,1.02619827,0.363404572,0.83578819,-0.975234032,0.370716333,-0.0594051033,0.545494318,0.989659786,0.291724592,0.534885466,0.885715067,-0.157458812,0.137231797,-0.121143602,-0.67521733,-0.879085302,-0.286599487,0.920964062,-0.551026225,0.147615433,-0.261892676,-0.489133775,0.64445591,-1.06009817,1.39128017,-1.06914389,0.382104665,-0.401788205,-1.06400955,1.02619827,0.363404572,0.83578819,-0.975234032,0.370716333,-0.0594051033,0.545494318,0.989659786,0.291724592,0.534885466,0.885715067,-0.157458827,0.137231797,-0.121143602,-0.67521733,-0.879085302,-0.286599487,0.920964062,-0.551026225,0.147615433,-0.261892676
1.28593843,3189090.84,0,0,0.00524151837,2.22353265e-05,1,0.236885156,0.723058462,1,-0.708036721,0.0551872216,-0.0593179353,-0.701512516,-1.8781153,0.156249836,5.62355232,0,-0,-0,-0.325237572,-0.0981898457,-0.469140202,1.38572454,-0.886087894,0.286523491,-0.220177323,0.0959053934,0.855504215,0.286159515,0.407450527,-0.326250821,0.144619495,-0.1639902,-0.185813531,0.327766478,0.157311335,0.231381536,0.825922549,-0.0926112235,-0.0150690414,-0.338525683,0.732042193,-0.099130474,-0.323442906,1.22486901,-0.466833264,0.28499949,-0.14676474,-6.99533653,10.2822218,-14.0022869,-2.06104231,-2.07799959,-0.508873641,4.18925571,-10.0342569,-0.795620561,-3.19685984,8.64279175,0.341395348,3.72210073,-1.96027446,3.80175233,-1.38569272,-2.17035699,6.69468784,-9.2984848,-3.41244602,0.807337344,-5.97967148,-9.17258453,-3.06840014,2.89523244,-0.202920511,-3.1003685,-3.61077404,-3.16510582,0.0936954468,0.528537869,-1.13227892,0.79440105,-0.446940631,0.258269161,-0.852680922,-0.441670597,0.766290069,0.615062833,0.336513281,-0.545083106,0.227304667,0.663653374,0.447580278,0.629489064,-0.0588889122,0.477116346,0.733552814,-0.195592746,-0.0178166181,-0.185009778,-0.571747124,-0.835602522,-0.100814775,1.04444873,-0.649422109,0.0107029341,-0.290265232,0.0936954394,0.528537869,-1.13227892,0.79440105,-0.446940631,0.258269161,-0.852680922,-0.441670597,0.766290069,0.615062833,0.336513281,-0.545083106,0.227304667,0.663653374,0.447580278,0.629489064,-0.0588889122,0.477116346,0.733552814,-0.195592761,-0.0178166181,-0.185009778,-0.571747124,-0.835602522,-0.100814775,1.04444873,-0.649422109,0.0107029341,-0.290265232,0.0936954468,0.528537869,-1.13227892,0.79440105,-0.446940631,0.258269161,-0.852680922,-0.441670597,0.766290069,0.615062833,0.336513281,-0.545083106,0.227304667,0.663653374,0.447580278,0.629489064,-0.0588889122,0.477116346,0.733552814,-0.195592746,-0.0178166181,-0.185009778,-0.571747124,-0.835602522,-0.100814775,1.04444873,-0.649422109,0.0107029341,-0.290265232
1.29594707,3189090.85,0,0,0.0152501604,2.4093315e-05,1,0.236885156,0,1,-0.697667181,0.0584225357,-0.051628083,-0.712166965,-1.90508616,-0.974979401,1.18278372,0,-0,-0,-0.360911906,0.0185300708,-0.608969092,1.26272321,-0.820762455,0.280529439,-0.206183776,0.00829389505,0.794014812,0.334578842,0.398594797,-0.319349289,0.182609454,-0.174445331,-0.14003107,0.326187044,0.123377912,0.302632034,0.737025082,-0.139978066,-0.0223372169,-0.387405753,0.614687264,-0.168153137,-0.266349822,1.24121416,-0.511818349,0.2364133,-0.18448478,-1.53350425,12.7202969,-13.9041882,-17.7422695,9.23197079,-0.689007044,-0.163121432,-8.07429504,-8.26118755,8.41362476,-3.23779678,0.821760893,3.64914417,-0.16925694,4.72265244,0.676716328,-4.2389369,7.25384283,-8.48645687,-5.43387222,-1.76696789,-4.16018248,-13.2470121,-9.3298769,6.83713341,2.5150311,-5.00771999,-5.66862392,-3.88192058,0.0936954468,0.528537869,-1.13227892,0.79440105,-0.446940631,0.258269161,-0.852680922,-0.441670597,0.766290069,0.615062833,0.336513281,-0.545083106,0.227304667,0.663653374,0.447580278,0.629489064,-0.0588889122,0.477116346,0.733552814,-0.195592746,-0.0178166181,-0.185009778,-0.571747124,-0.835602522,-0.100814775,1.04444873,-0.649422109,0.0107029341,-0.290265232,0.0936954394,0.528537869,-1.13227892,0.79440105,-0.446940631,0.258269161,-0.852680922,-0.441670597,0.766290069,0.615062833,0.336513281,-0.545083106,0.227304667,0.663653374,0.447580278,0.629489064,-0.0588889122,0.477116346,0.733552814,-0.195592761,-0.0178166181,-0.185009778,-0.571747124,-0.835602522,-0.100814775,1.04444873,-0.649422109,0.0107029341,-0.290265232,0.0936954468,0.528537869,-1.13227892,0.79440105,-0.446940631,0.258269161,-0.852680922,-0.441670597,0.766290069,0.615062833,0.336513281,-0.545083106,0.227304667,0.663653374,0.447580278,0.629489064,-0.0588889122,0.477116346,0.733552814,-0.195592746,-0.0178166181,-0.185009778,-0.571747124,-0.835602522,-0.100814775,1.04444873,-0.649422109,0.0107029341,-0.290265232
1.30693846,3189090.86,0,0,0.00628602505,2.21529044e-05,1,0.167557038,0.725136876,1,-0.702137351,0.06269373,-0.0361941643,-0.708352029,-2.44918656,-1.53718102,-2.62315941,0,-0,-0,-0.343505263,0.18516469,-0.77930516,0.999138534,-0.715069115,0.269631088,-0.228824854,-0.0843658447,0.699469686,0.453550756,0.37603718,-0.309136927,0.219019309,-0.154438123,-0.0894960612,0.349843889,0.0558691397,0.384436011,0.647067606,-0.211953685,-0.0613475516,-0.421995431,0.429920793,-0.320057392,-0.188324615,1.27245796,-0.567984581,0.164232537,-0.222618744,3.59221578,14.8124294,-13.9944553,-24.6162758,10.560256,-1.87485623,-3.24997425,-7.41294527,-7.56727934,11.6745157,-3.91627741,0.889645934,2.13345504,2.92146587,3.79142451,2.86372542,-6.40350008,6.34656429,-6.50745153,-6.43451643,-4.40694761,-1.82487631,-17.1298771,-14.6558857,6.21522331,2.4158318,-4.43737173,-6.11472321,-2.01126575,0.304527104,0.0983766317,-0.618466079,0.31790477,0.02916345,0.0527864695,-0.812717915,0.28346625,0.37727645,0.85988307,-0.124258108,-0.292760015,-0.0498035215,1.10619736,0.141718984,0.189134553,-0.250806272,0.278536916,0.785263181,-0.219528899,-0.0328709818,-0.125883788,-0.0702674389,-0.637590051,-0.00120640732,1.2092576,-0.686313033,-0.05106676,-0.14654316,0.304527104,0.0983766317,-0.618466079,0.31790477,0.02916345,0.0527864695,-0.812717915,0.28346625,0.37727645,0.85988307,-0.124258108,-0.292760015,-0.0498035215,1.10619736,0.141718984,0.189134553,-0.250806272,0.278536916,0.785263181,-0.219528913,-0.0328709818,-0.125883788,-0.0702674389,-0.637590051,-0.00120640732,1.2092576,-0.686313033,-0.05106676,-0.14654316,0.304527104,0.0983766317,-0.618466079,0.31790477,0.02916345,0.0527864695,-0.812717915,0.28346625,0.37727645,0.85988307,-0.124258108,-0.292760015,-0.0498035215,1.10619736,0.141718984,0.189134553,-0.250806272,0.278536916,0.785263181,-0.219528899,-0.0328709818,-0.125883788,-0.0702674389,-0.637590051,-0.00120640732,1.2092576,-0.686313033,-0.05106676,-0.14654316
1.3169393,3189090.87,0,0,0.0162868612,2.18763016e-05,1,0.167557038,0,1,-0.7149055,0.0659682155,-0.0182889178,-0.695861936,-2.85216355,-2.20194983,-4.57282686,0,-0,-0,-0.284084707,0.34954381,-0.899631977,0.722697675,-0.564155459,0.232866943,-0.277512938,-0.151293397,0.626887441,0.602650583,0.287225246,-0.299607188,0.221892327,-0.109151065,-0.0558123514,0.385735512,-0.0133944023,0.43901971,0.602483332,-0.280222476,-0.122358687,-0.423922777,0.234701723,-0.478444725,-0.125339061,1.28715491,-0.611375391,0.100064293,-0.216927752,7.29324961,16.8160763,-10.9334803,-27.531805,15.1180115,-3.61464453,-5.57946587,-6.58668852,-6.33491611,15.2595043,-8.65269947,0.94832778,-0.502429307,5.53952456,3.08993506,3.79695153,-7.2616744,4.69025278,-2.98199368,-6.64210415,-7.07538414,0.871295214,-20.8436527,-16.160408,5.99691105,0.474057734,-4.05505848,-6.35156584,1.87846494,0.304527104,0.0983766317,-0.618466079,0.31790477,0.02916345,0.0527864695,-0.812717915,0.28346625,0.37727645,0.85988307,-0.124258108,-0.292760015,-0.0498035215,1.10619736,0.141718984,0.189134553,-0.250806272,0.278536916,0.785263181,-0.219528899,-0.0328709818,-0.125883788,-0.0702674389,-0.637590051,-0.00120640732,1.2092576,-0.686313033,-0.05106676,-0.14654316,0.304527104,0.0983766317,-0.618466079,0.31790477,0.02916345,0.0527864695,-0.812717915,0.28346625,0.37727645,0.85988307,-0.124258108,-0.292760015,-0.0498035215,1.10619736,0.141718984,0.189134553,-0.250806272,0.278536916,0.785263181,-0.219528913,-0.0328709818,-0.125883788,-0.0702674389,-0.637590051,-0.00120640732,1.2092576,-0.686313033,-0.05106676,-0.14654316,0.304527104,0.0983766317,-0.618466079,0.31790477,0.02916345,0.0527864695,-0.812717915,0.28346625,0.37727645,0.85988307,-0.124258108,-0.292760015,-0.0498035215,1.10619736,0.141718984,0.189134553,-0.250806272,0.278536916,0.785263181,-0.219528899,-0.0328709818,-0.125883788,-0.0702674389,-0.637590051,-0.00120640732,1.2092576,-0.686313033,-0.05106676,-0.14654316
1.32790852,3189090.89,0,0,0.00732170092,4.31062654e-06,1,0.132692978,0.494215071,1,-0.733311355,0.0678746402,-0.000519781373,-0.676496267,-2.13858271,-1.81651711,-5.84941912,0,-0,-0,-0.201493427,0.504333377,-0.986587048,0.494623929,-0.439809203,0.200833842,-0.3444314,-0.222543746,0.5857687,0.739003837,0.217226774,-0.289955467,0.213889062,-0.0465940274,-0.0296063907,0.421162993,-0.0867026597,0.471243322,0.594814897,-0.334606618,-0.203207105,-0.398105174,0.0113459928,-0.629945815,-0.0755628422,1.27117312,-0.643469453,0.0437698774,-0.189616114,7.85701036,14.7586126,-5.61643028,-19.8505402,11.1177959,-4.2250309,-7.62739372,-7.45956373,-3.13748217,12.9805822,-7.77961636,1.28483891,-1.28600526,6.56872272,2.198071,3.23878145,-7.12169552,2.16447568,0.881957173,-4.35942888,-8.91230488,3.90827441,-23.3282204,-13.904911,4.19801712,-3.10762572,-2.22154331,-4.70168972,3.57545233,0.231802896,-0.394657344,-0.147283778,0.0516025722,0.0716511756,-0.190933794,-0.749153733,0.75080806,0.0979437828,1.04607987,-0.39971292,-0.167506903,-0.235349208,1.28080058,-0.0210029352,-0.151879102,-0.343309969,0.0604910254,0.889764786,-0.112114176,-0.0817220733,-0.0193154309,0.423947632,-0.442889661,0.00133777969,1.30698681,-0.59148562,0.0422818959,0.0256951749,0.231802911,-0.394657344,-0.147283778,0.0516025722,0.0716511756,-0.190933794,-0.749153733,0.75080806,0.0979437828,1.04607987,-0.39971292,-0.167506903,-0.235349208,1.28080058,-0.0210029352,-0.151879102,-0.343309999,0.0604910254,0.889764786,-0.112114191,-0.0817220733,-0.0193154309,0.423947632,-0.442889661,0.00133777969,1.30698681,-0.59148562,0.0422818959,0.0256951749,0.231802896,-0.394657344,-0.147283778,0.0516025722,0.0716511756,-0.190933794,-0.749153733,0.75080806,0.0979437828,1.04607987,-0.39971292,-0.167506903,-0.235349208,1.28080058,-0.0210029352,-0.151879102,-0.343309969,0.0604910254,0.889764786,-0.112114176,-0.0817220733,-0.0193154309,0.423947632,-0.442889661,0.00133777969,1.30698681,-0.59148562,0.0422818959,0.0256951749
1.33791101,3189090.9,0,0,0.0173241971,5.38211316e-06,1,0.132692978,0,1,-0.75101006,0.0679149106,0.0121888537,-0.656675637,-1.03535604,-1.59030294,-5.3501873,0,-0,-0,-0.148229524,0.649723351,-0.935807168,0.314913452,-0.33352837,0.125734642,-0.431422859,-0.300911427,0.561031222,0.869845986,0.103139877,-0.268834561,0.193379492,0.0178878009,-0.00761465402,0.434878021,-0.121383823,0.461580992,0.655405879,-0.36562565,-0.30810535,-0.345704705,-0.233779326,-0.733598053,-0.0473965965,1.22106755,-0.643601537,0.0181878377,-0.130936816,4.00951195,14.1302528,12.5926161,-16.1593342,9.85939121,-8.21445656,-9.07265091,-8.00784874,-1.73463929,12.4779892,-11.9946108,2.23330402,-2.5226686,6.35117006,2.39987946,0.439409494,-1.66785431,-2.71659017,8.63901329,-2.02851963,-11.1454048,6.66502428,-25.4561958,-7.76529121,2.01174569,-5.84862852,1.08945429,-1.42726088,6.92627144,0.231802896,-0.394657344,-0.147283778,0.0516025722,0.0716511756,-0.190933794,-0.749153733,0.75080806,0.0979437828,1.04607987,-0.39971292,-0.167506903,-0.235349208,1.28080058,-0.0210029352,-0.151879102,-0.343309969,0.0604910254,0.889764786,-0.112114176,-0.0817220733,-0.0193154309,0.423947632,-0.442889661,0.00133777969,1.30698681,-0.59148562,0.0422818959,0.0256951749,0.231802911,-0.394657344,-0.147283778,0.0516025722,0.0716511756,-0.190933794,-0.749153733,0.75080806,0.0979437828,1.04607987,-0.39971292,-0.167506903,-0.235349208,1.28080058,-0.0210029352,-0.151879102,-0.343309999,0.0604910254,0.889764786,-0.112114191,-0.0817220733,-0.0193154309,0.423947632,-0.442889661,0.00133777969,1.30698681,-0.59148562,0.0422818959,0.0256951749,0.231802896,-0.394657344,-0.147283778,0.0516025722,0.0716511756,-0.190933794,-0.749153733,0.75080806,0.0979437828,1.04607987,-0.39971292,-0.167506903,-0.235349208,1.28080058,-0.0210029352,-0.151879102,-0.343309969,0.0604910254,0.889764786,-0.112114176,-0.0817220733,-0.0193154309,0.423947632,-0.442889661,0.00133777969,1.30698681,-0.59148562,0.0422818959,0.0256951749
1.34890961,3189090.91,0,0,0.0083167539,4.40981239e-06,1,0.137826893,0.340645164,1,-0.768015027,0.0635933951,0.0247058999,-0.636787534,-0.833181739,-1.52010739,-3.55029273,0,-0,-0,-0.103867777,0.796178997,-0.7068308,0.169405848,-0.2362784,0.055740688,-0.529061675,-0.399468631,0.546821058,0.977740169,-0.00181920722,-0.241710752,0.147128567,0.0949631929,0.0258565862,0.429658562,-0.122109011,0.40223825,0.780267596,-0.362918675,-0.425180286,-0.224102527,-0.551164508,-0.76405859,-0.0338963941,1.15563416,-0.627930999,0.0115294959,-0.0572113618,3.4916935,11.8252964,22.7017441,-12.1803827,8.51725483,-5.58511734,-7.28482437,-8.23887157,-1.69444728,6.07031679,-8.21214008,4.45363522,-4.96819735,6.73874283,2.3750875,-0.898949087,0.715841949,-6.30007935,11.300849,1.43007886,-8.12295628,12.5164433,-26.3070107,1.35149884,0.19018285,-5.06834507,1.19009376,0.3724868,5.79360867,0.0588643998,-0.472601503,-0.0385823436,-0.289042592,0.131536067,-0.229533732,-0.710906744,0.917662203,0.00350125972,0.95064491,-0.493186891,0.0466448106,-0.2280536,1.18950009,-0.0807887763,-0.301131964,-0.445309132,0.0363703445,0.920635819,-0.205347821,-0.117957652,0.0892311931,0.550893009,-0.402120411,-0.0644031465,1.28376007,-0.59972024,0.134678259,0.0862964094,0.0588644072,-0.472601503,-0.0385823436,-0.289042592,0.131536081,-0.229533732,-0.710906744,0.917662203,0.00350125972,0.95064491,-0.493186891,0.0466448106,-0.2280536,1.18950009,-0.0807887763,-0.301131964,-0.445309103,0.0363703445,0.920635819,-0.205347836,-0.117957652,0.0892311931,0.550893009,-0.402120411,-0.0644031465,1.28376007,-0.59972024,0.134678259,0.0862964094,0.0588643998,-0.472601503,-0.0385823436,-0.289042592,0.131536067,-0.229533732,-0.710906744,0.917662203,0.00350125972,0.95064491,-0.493186891,0.0466448106,-0.2280536,1.18950009,-0.0807887763,-0.301131964,-0.445309132,0.0363703445,0.920635819,-0.205347821,-0.117957652,0.0892311931,0.550893009,-0.402120411,-0.0644031465,1.28376007,-0.59972024,0.134678259,0.0862964094
