0.0089608589,-0.5324262381,0.7929007745,-0.0121598504,-0.0080044884,-0.7233461738,0.6903320551,0.1168370992,-0.0216769241,0.1738387495,-0.0559514873,-0.0955867022,-0.1310457736,0.0644068345,0.0035685634,-0.3248289526,-0.0543731898,0.0606001280,0.0092325946,0.0325854905,0.0044471137,0.0804145485,-0.1407014579,1.2824305296,0.0249309689,1.4904112816,-0.2621231675,0.1734618843,-0.1966465116,0.1800031066,-1.2968232632,-0.2676294148,1.4687603712,0.2346584052,-0.0240240190,-0.0717423409
0.0089738239,-0.5324146748,0.7928942776,-0.0121969311,-0.0080371415,-0.7233209014,0.6903575659,0.1168434098,-0.0216900967,0.1736160815,-0.0557764582,-0.0952062905,-0.1306179315,0.0645324960,0.0035420263,-0.3245510161,-0.0543051697,0.0604941063,0.0088909818,0.0325114615,0.0043957522,0.0802969187,-0.1409156471,1.2825130224,0.0245945305,1.4904608727,-0.2622777224,0.1732953042,-0.1966238320,0.1790950000,-1.2966812849,-0.2671161592,1.4691237211,0.2344620228,-0.0242269821,-0.0716580227
0.0089742979,-0.5324389338,0.7928838468,-0.0122535285,-0.0080876146,-0.7232851386,0.6903933883,0.1170328557,-0.0216748305,0.1736319214,-0.0557927974,-0.0954826698,-0.1308341324,0.0646623373,0.0035073708,-0.3246638775,-0.0541596375,0.0599245839,0.0086327437,0.0324359387,0.0044614649,0.0803294927,-0.1409516633,1.2825493813,0.0247444510,1.4903583527,-0.2622141242,0.1731895655,-0.1966615170,0.1787795871,-1.2966320515,-0.2664120793,1.4692543745,0.2348130941,-0.0244655572,-0.0715846345
0.0089872768,-0.5324543715,0.7928696609,-0.0123189166,-0.0081547517,-0.7232684493,0.6904089451,0.1172508150,-0.0217509810,0.1735141575,-0.0557468198,-0.0953922719,-0.1300330311,0.0648460239,0.0034574436,-0.3247065842,-0.0540266000,0.0601259433,0.0090806233,0.0323028862,0.0044445149,0.0803612247,-0.1409107745,1.2825697660,0.0246656165,1.4903639555,-0.2623682320,0.1730915010,-0.1965872794,0.1783183068,-1.2966030836,-0.2660646141,1.4693466425,0.2347040623,-0.0246290732,-0.0714402050
0.0090009794,-0.5324472785,0.7928783035,-0.0123220300,-0.0081955539,-0.7232483029,0.6904295087,0.1172682792,-0.0218237024,0.1734027267,-0.0556828976,-0.0953335464,-0.1301839948,0.0649689361,0.0034409657,-0.3244941831,-0.0541580543,0.0597987920,0.0084465398,0.0321538746,0.0044460320,0.0803496093,-0.1408035606,1.2824474573,0.0247309338,1.4903223515,-0.2625581920,0.1729841530,-0.1963678598,0.1779440939,-1.2964884043,-0.2659152150,1.4693648815,0.2345169485,-0.0248280670,-0.0714150667
0.0090113375,-0.5324367285,0.7928843832,-0.0123452870,-0.0082182959,-0.7232369781,0.6904406548,0.1173128337,-0.0218535736,0.1731938273,-0.0556679443,-0.0953218639,-0.1303308904,0.0649928972,0.0034154521,-0.3244018555,-0.0541103445,0.0599085204,0.0086339777,0.0321257189,0.0045356336,0.0804009587,-0.1410594285,1.2823008299,0.0241334848,1.4902678728,-0.2630816996,0.1729629189,-0.1960808784,0.1781130582,-1.2964724302,-0.2658263147,1.4690794945,0.2348713577,-0.0249027535,-0.0713736564
0.0090105087,-0.5324263573,0.7928706145,-0.0123796267,-0.0082346834,-0.7232151031,0.6904627681,0.1173821241,-0.0218476783,0.1733180583,-0.0556826778,-0.0956530198,-0.1296984851,0.0650656223,0.0034440574,-0.3245020211,-0.0540916957,0.0598054715,0.0084231682,0.0319232903,0.0046351613,0.0804300979,-0.1408377886,1.2821562290,0.0243414976,1.4900585413,-0.2632567585,0.1729755402,-0.1957415193,0.1779186726,-1.2964876890,-0.2655835450,1.4690531492,0.2351621836,-0.0250800774,-0.0713134110
0.0090214005,-0.5324152708,0.7928818202,-0.0124146026,-0.0082667219,-0.7231707573,0.6905082464,0.1174340025,-0.0218494516,0.1733456552,-0.0556438677,-0.0953800976,-0.1303498894,0.0651138872,0.0033279147,-0.3246484399,-0.0538846031,0.0596462637,0.0086568985,0.0317326635,0.0047173118,0.0803969577,-0.1406459361,1.2820451260,0.0244768318,1.4897959232,-0.2632909417,0.1730484068,-0.1954594254,0.1777056307,-1.2964317799,-0.2652516365,1.4689357281,0.2354946136,-0.0251401067,-0.0713407248
0.0090386700,-0.5324102044,0.7928863502,-0.0124709168,-0.0082629099,-0.7231225967,0.6905576587,0.1174981371,-0.0218216497,0.1730363220,-0.0556224696,-0.0953740627,-0.1295335144,0.0651694015,0.0033501962,-0.3246880770,-0.0537997074,0.0599199124,0.0089274235,0.0317238942,0.0047715073,0.0803007558,-0.1414050460,1.2819287777,0.0235282630,1.4899206161,-0.2634318173,0.1730485559,-0.1951215416,0.1777234077,-1.2962279320,-0.2644603252,1.4689500332,0.2363643050,-0.0252374820,-0.0714908168
0.0090527283,-0.5324006677,0.7928838468,-0.0124503188,-0.0082417252,-0.7231052518,0.6905764341,0.1174244732,-0.0217971839,0.1731739640,-0.0556447357,-0.0959056616,-0.1312771291,0.0652003512,0.0033960307,-0.3245553970,-0.0540359505,0.0598785654,0.0088604139,0.0315695070,0.0049020774,0.0800070018,-0.1414088905,1.2817858458,0.0230927598,1.4898651838,-0.2636657357,0.1730173975,-0.1949401498,0.1773593277,-1.2962293625,-0.2641465962,1.4689385891,0.2364055961,-0.0252700597,-0.0715998560
