0.010907708,-0.017325960,0.781608276,-0.055654892,-0.047541292,-0.704754200,0.705665555,0.177048800,0.016890493,0.044786911,0.229270378,-0.262604578,-0.063993593,0.201494911,-0.012113016,0.075946624,0.161926482,-0.222431270,0.084751857,-0.074448852,0.016094166,0.185643237,-1.584443405,0.481622525,-1.208030514,1.453457579,0.235566688,0.095953821,-0.015580155,-1.547889928,-0.628192518,1.234342051,1.260945407,0.097151060,-0.037094455,-0.008636986
0.011283698,-0.016647590,0.781670532,-0.055849026,-0.047651491,-0.704996514,0.705400693,0.177005725,0.016176113,0.044512423,0.228348983,-0.261202031,-0.064503988,0.201147346,-0.012509883,0.075688367,0.161987184,-0.221482544,0.085278969,-0.074762104,0.015568278,0.186698551,-1.584641570,0.483511739,-1.207034280,1.453274494,0.237962484,0.097946045,-0.015504794,-1.550108241,-0.627808371,1.236671018,1.256292010,0.100016138,-0.035515221,-0.007070141
0.011598363,-0.016029041,0.781685715,-0.056016117,-0.047834522,-0.705348303,0.705023279,0.176542288,0.014054712,0.044219313,0.228098040,-0.260170071,-0.063672439,0.200340865,-0.012904125,0.075778513,0.163181374,-0.221301588,0.086176016,-0.074834336,0.015069037,0.187739552,-1.585480201,0.485255707,-1.206717852,1.453076312,0.240363394,0.099974955,-0.013970216,-1.552814723,-0.627501944,1.239232987,1.253230179,0.103555214,-0.034062333,-0.005639452
0.011816115,-0.015553838,0.781638947,-0.056150735,-0.048055140,-0.705681588,0.704663958,0.176011324,0.013328495,0.043341569,0.229430477,-0.260189461,-0.064133579,0.198950867,-0.013222688,0.075927172,0.165826507,-0.222219125,0.086969837,-0.074962223,0.014788441,0.188778634,-1.586604716,0.487075091,-1.206650727,1.452507771,0.242752330,0.101896380,-0.011846203,-1.555790684,-0.627248993,1.242277190,1.251600495,0.107048906,-0.032636585,-0.004424593
0.011992371,-0.015262090,0.781586914,-0.056181342,-0.048190315,-0.705895684,0.704437814,0.175112043,0.012662676,0.042292742,0.230667880,-0.260285699,-0.064483668,0.197401224,-0.013504332,0.076037585,0.168454519,-0.223345997,0.087389009,-0.075297593,0.014878346,0.189684652,-1.587706124,0.488733642,-1.206549952,1.451941586,0.243202765,0.103493818,-0.009360316,-1.558796141,-0.627141655,1.246210918,1.251508237,0.109367113,-0.031800358,-0.002954747
0.012182117,-0.015042219,0.781591721,-0.056119297,-0.048281097,-0.705994092,0.704337918,0.175040659,0.012053623,0.041469948,0.229626983,-0.259336693,-0.064999604,0.196624011,-0.014714151,0.075861085,0.169242789,-0.223355108,0.088663415,-0.075693088,0.015092160,0.190411634,-1.588798874,0.490173940,-1.206212579,1.451306723,0.242196618,0.104937293,-0.007081224,-1.561126156,-0.627151534,1.249237476,1.252288399,0.110939210,-0.031575701,-0.001491734
0.012381042,-0.014750029,0.781640396,-0.056007482,-0.048320540,-0.706119370,0.704218519,0.175286873,0.011405290,0.040718360,0.227529638,-0.257791676,-0.065448353,0.195935706,-0.015100412,0.075428610,0.169265792,-0.222942459,0.088951910,-0.075916311,0.015461614,0.191021522,-1.589908729,0.491430281,-1.206668983,1.451169016,0.240252530,0.106398928,-0.004373066,-1.562569892,-0.627219113,1.251271745,1.253334200,0.111103035,-0.031356262,-0.001004649
0.012566448,-0.014330236,0.781747284,-0.055799463,-0.048324389,-0.706190190,0.704163751,0.175928997,0.010581577,0.039495677,0.223836033,-0.255238049,-0.066040444,0.195382192,-0.015607331,0.074799707,0.168346702,-0.221796022,0.089284168,-0.075963192,0.015783958,0.191481364,-1.591250469,0.492252069,-1.209015927,1.452087409,0.237339890,0.107417296,-0.002183754,-1.563240273,-0.627315909,1.253828478,1.254509156,0.111438260,-0.030956104,-0.001482549
0.012714372,-0.013830575,0.781852036,-0.055587153,-0.048306148,-0.706178486,0.704193532,0.175924529,0.009594894,0.037303484,0.220964460,-0.252849531,-0.066549849,0.194550735,-0.016008989,0.074049077,0.167520367,-0.220596964,0.089576266,-0.076028555,0.016236454,0.192026535,-1.592055414,0.492912641,-1.212274387,1.453582807,0.233220686,0.108196578,-0.001033846,-1.562867296,-0.627419512,1.256932895,1.256013979,0.111289070,-0.031476247,-0.002404697
0.012758899,-0.013323328,0.781882706,-0.055374860,-0.048380911,-0.706099809,0.704284014,0.174713253,0.008375237,0.034586706,0.220743231,-0.251651328,-0.066661123,0.193005769,-0.016547112,0.073089589,0.168572713,-0.220526610,0.090392215,-0.076108725,0.016628897,0.192717842,-1.592578909,0.493791711,-1.217437054,1.455181877,0.226811296,0.108645830,-0.000765778,-1.561693649,-0.627568510,1.260629677,1.257869613,0.111453584,-0.033226320,-0.003804671
0.012706857,-0.012801492,0.781900330,-0.055141542,-0.048520296,-0.705842191,0.704550916,0.172843185,0.007037845,0.031522879,0.221742179,-0.250949339,-0.066093158,0.191227383,-0.017279091,0.071829682,0.170499434,-0.220941963,0.091242776,-0.076281221,0.016970529,0.193600525,-1.592728309,0.494482146,-1.221897330,1.456860535,0.220610769,0.108198900,0.000449177,-1.560087336,-0.627711505,1.263411382,1.260283229,0.112196222,-0.035770848,-0.006292332
0.012605764,-0.012223552,0.781898880,-0.054884831,-0.048811732,-0.705400326,0.704993227,0.170890702,0.005414027,0.028088704,0.223220613,-0.250359854,-0.065241921,0.189380092,-0.018324252,0.070260805,0.173377221,-0.221929750,0.092452229,-0.076532286,0.017119844,0.194702543,-1.592126345,0.494865996,-1.225535992,1.458836771,0.214434669,0.107249791,0.003096714,-1.557743358,-0.627802018,1.265352887,1.262909251,0.113345842,-0.038706338,-0.010795679
0.012577279,-0.011438278,0.781924362,-0.054579649,-0.049056582,-0.704864261,0.705535886,0.168567652,0.003785731,0.024413959,0.224843856,-0.249511013,-0.064527819,0.187204749,-0.019278284,0.069081587,0.176551329,-0.222818017,0.093454789,-0.076874877,0.017198577,0.196168969,-1.590976522,0.495185112,-1.228187671,1.460559935,0.206629914,0.106468435,0.008680328,-1.554518426,-0.627829908,1.265011326,1.265366238,0.113688957,-0.041725684,-0.018180046
0.012600211,-0.010405601,0.781972046,-0.054063053,-0.049088088,-0.704177758,0.706258615,0.164684085,0.002220558,0.020204104,0.227813638,-0.248810194,-0.063799766,0.183649705,-0.020186117,0.068195341,0.181051765,-0.222967365,0.094423883,-0.077150196,0.017185540,0.197822354,-1.589781669,0.495342593,-1.230194538,1.461527196,0.196064808,0.105374002,0.017484846,-1.550719455,-0.627763254,1.263422203,1.267777324,0.113245432,-0.044680743,-0.029096119
0.012615498,-0.008997783,0.782081604,-0.053164837,-0.048784898,-0.703348129,0.707173913,0.158289460,-0.000498460,0.015788776,0.231310737,-0.247377121,-0.061810996,0.178305332,-0.020771300,0.067392182,0.184095165,-0.224272470,0.095151167,-0.077277455,0.016948231,0.199667831,-1.588732447,0.495373625,-1.232251496,1.461015466,0.181179060,0.103481235,0.029650200,-1.546446889,-0.627579384,1.260199697,1.269655472,0.110997303,-0.047442892,-0.044165710
0.012507502,-0.007488725,0.782278137,-0.052007127,-0.048078295,-0.702432280,0.708217924,0.150678899,-0.002060827,0.011063527,0.234623721,-0.245572294,-0.060126563,0.172494608,-0.021192800,0.066498820,0.186427815,-0.222564473,0.095723543,-0.077218539,0.016502476,0.202129129,-1.588590133,0.495295207,-1.237453973,1.459499124,0.162857510,0.100677590,0.045511780,-1.541658229,-0.627216704,1.256611754,1.270963003,0.107973258,-0.050425965,-0.063499251
0.012259635,-0.005909188,0.782485123,-0.050413532,-0.046949589,-0.701472071,0.709359673,0.140842154,-0.003466239,0.006249335,0.239336573,-0.244082201,-0.058119804,0.164763253,-0.021521877,0.065219422,0.189472891,-0.221511551,0.096247142,-0.077129215,0.015887706,0.205495223,-1.589705398,0.495126452,-1.243487925,1.456981661,0.143859846,0.097228392,0.064787906,-1.536654999,-0.626667833,1.251218338,1.271698904,0.102594223,-0.054031432,-0.086603517
