0.000810966,-0.006751062,0.791393127,0.024670609,0.021176346,-0.705292360,0.708170608,-0.165525665,-0.010049915,-0.062474479,0.107586598,-0.004830220,-0.006932776,-0.185098538,-0.008708013,0.006096952,0.110711837,0.010952844,0.051979186,0.020912734,-0.009925206,0.258702764,0.020197037,0.299671532,0.248239820,1.240233934,-0.125072266,0.011259069,-0.023360052,0.099070124,-0.241999675,-0.205702568,1.238878685,0.127401164,0.013366240,0.037647506
0.000950019,-0.007059231,0.791385498,0.024552433,0.021062155,-0.705152468,0.708317415,-0.165520219,-0.010181834,-0.062839887,0.107570733,-0.004691425,-0.006818007,-0.185014448,-0.008845564,0.006093531,0.110681102,0.011161316,0.052091298,0.020847365,-0.009211303,0.258218426,0.021449905,0.298939122,0.246960162,1.241245875,-0.125182397,0.011256880,-0.023259115,0.098738128,-0.241701485,-0.203359726,1.236895712,0.127433723,0.013363976,0.038200671
0.001086140,-0.007341012,0.791377945,0.024439829,0.020944770,-0.704974806,0.708501612,-0.165474335,-0.010341285,-0.063247311,0.107547572,-0.004594814,-0.006692104,-0.184897546,-0.008996816,0.006073661,0.110650733,0.011354357,0.052251803,0.020366333,-0.008555278,0.257751899,0.023764707,0.298049353,0.246885043,1.241698963,-0.125091023,0.011247453,-0.022876709,0.098238039,-0.240817563,-0.199641319,1.233616343,0.127549138,0.013347042,0.038637209
0.001193668,-0.007578929,0.791371078,0.024276602,0.020778568,-0.704834318,0.708651876,-0.165170106,-0.010457339,-0.063330453,0.107558812,-0.004638628,-0.006465890,-0.184697635,-0.009086577,0.005952038,0.110620294,0.011502338,0.052326507,0.019975595,-0.008682777,0.257695508,0.026629277,0.297974705,0.248037763,1.241425121,-0.124871721,0.011225605,-0.022368864,0.099961876,-0.240863361,-0.201289486,1.234511523,0.127426482,0.013324806,0.037944037
0.001293145,-0.007803598,0.791365051,0.024098218,0.020597857,-0.704704962,0.708791874,-0.164771177,-0.010560087,-0.063317467,0.107554789,-0.004715599,-0.006208642,-0.184471179,-0.009156468,0.005799796,0.110595371,0.011629949,0.052375004,0.019683572,-0.008935070,0.257717621,0.029479608,0.298175470,0.249422159,1.241153548,-0.124659042,0.011201925,-0.021881689,0.102273109,-0.241408322,-0.204655074,1.236788305,0.127224648,0.013308765,0.037056672
0.001420438,-0.008080553,0.791366730,0.023948913,0.020433759,-0.704585236,0.708920699,-0.164713336,-0.010673755,-0.063541747,0.107577383,-0.004590584,-0.006078381,-0.184297850,-0.009370109,0.005540608,0.110569737,0.011708903,0.052446079,0.019539650,-0.008804711,0.257875329,0.030934008,0.298497484,0.250029428,1.242825049,-0.124655726,0.011208726,-0.021631588,0.103174563,-0.242044163,-0.206335058,1.237447254,0.127153921,0.013308375,0.036961082
0.001562541,-0.008386797,0.791373291,0.023817151,0.020280973,-0.704471213,0.709042830,-0.164832394,-0.010789692,-0.063897069,0.107589535,-0.004344080,-0.006019569,-0.184156217,-0.009659232,0.005222516,0.110544154,0.011758182,0.052527429,0.019325736,-0.008632501,0.258212998,0.032000916,0.298749649,0.250489462,1.245050693,-0.124665034,0.011234540,-0.021399679,0.103439691,-0.242331671,-0.206823401,1.236850613,0.127173835,0.013308005,0.037054309
0.001697547,-0.008738713,0.791382294,0.023699302,0.020208333,-0.704401547,0.709118063,-0.165001316,-0.010754812,-0.064150948,0.107596721,-0.004160476,-0.005941088,-0.184116327,-0.009847543,0.004901644,0.110533831,0.011999982,0.052556091,0.019182900,-0.008798543,0.258586446,0.032616558,0.298989631,0.250371653,1.245829459,-0.124628988,0.011248198,-0.021456484,0.103535223,-0.242770237,-0.208558293,1.237942316,0.127191882,0.013302228,0.036801487
0.001874294,-0.009217312,0.791392899,0.023687141,0.020210259,-0.704264940,0.709254087,-0.165416180,-0.010767214,-0.064061013,0.107571187,-0.004154456,-0.005690377,-0.184507238,-0.010268552,0.004268754,0.110509983,0.012224578,0.052678308,0.019042207,-0.008861721,0.259160380,0.031902790,0.299014066,0.249568888,1.246119882,-0.124655438,0.011255976,-0.021659744,0.101763499,-0.242986379,-0.209592279,1.237328658,0.127268248,0.013285054,0.036822360
0.002065399,-0.009674711,0.791399612,0.023738716,0.020238712,-0.704136549,0.709379016,-0.165808949,-0.010832292,-0.063824216,0.107547141,-0.004244376,-0.005442366,-0.184981845,-0.010678766,0.003710349,0.110486714,0.012322962,0.052815688,0.019061261,-0.008802734,0.259709548,0.030961171,0.299019319,0.249042078,1.246714341,-0.124698007,0.011255208,-0.021659939,0.100195635,-0.243210584,-0.210936811,1.236367610,0.127256581,0.013265876,0.036807249
0.002216709,-0.010053318,0.791402740,0.023756691,0.020282167,-0.703933145,0.709579016,-0.166144210,-0.010821347,-0.063705757,0.107515999,-0.004042532,-0.005250708,-0.185471323,-0.010995607,0.003171605,0.110444128,0.012572312,0.052903005,0.018953101,-0.008669284,0.260065909,0.031069634,0.299146816,0.249386327,1.246994815,-0.124692057,0.011246987,-0.021372958,0.099172582,-0.243423218,-0.212313352,1.235296397,0.127243049,0.013263514,0.036839607
