0.001514362,-0.001924107,0.796461411,-0.007065792,-0.010278957,-0.728852811,0.684556789,-0.007366567,0.000533811,-0.059013715,0.113418546,-0.087816067,-0.004585752,-0.030250458,-0.037429019,-0.015768465,0.142610190,-0.065331404,0.061262326,0.042838506,-0.002723471,-0.000087478,0.395770076,0.253113670,0.054756768,1.214380022,-0.128865073,0.014562181,-0.048244758,0.456666586,-0.297600157,-0.128375033,1.171266899,0.125724758,0.012584830,0.032715352
0.001357102,-0.002305977,0.796667252,-0.007305049,-0.010716377,-0.729252323,0.684121952,-0.006714158,0.000842869,-0.057878221,0.113619835,-0.087812978,-0.004703344,-0.029450169,-0.037426638,-0.014499555,0.142745261,-0.065725509,0.061134136,0.043275224,-0.003490268,-0.000474536,0.395773427,0.253368959,0.053526433,1.212608513,-0.129123231,0.014661981,-0.049145063,0.458014399,-0.297712347,-0.126869566,1.174255601,0.125632576,0.012606968,0.032520985
0.001220671,-0.003229840,0.796846695,-0.007582766,-0.011028369,-0.729529549,0.683818334,-0.006714755,0.001435708,-0.057263340,0.113582422,-0.087080383,-0.005507949,-0.028997907,-0.037430375,-0.014160560,0.142701279,-0.065295603,0.061405916,0.043374388,-0.003372987,-0.000421715,0.396421223,0.254076742,0.056402194,1.214421387,-0.129177578,0.014655270,-0.048787799,0.459350064,-0.298105256,-0.125907365,1.174948846,0.125429553,0.012646383,0.032490538
0.000983617,-0.003877001,0.796920547,-0.007851860,-0.011183386,-0.729605933,0.683731280,-0.006397603,0.001847006,-0.057317777,0.113071337,-0.086316986,-0.006273196,-0.028689796,-0.037076104,-0.013203746,0.142094620,-0.064808274,0.061593280,0.042815670,-0.003609005,-0.001176351,0.397325827,0.254603221,0.057519132,1.215593619,-0.129109004,0.014678465,-0.048786028,0.460381449,-0.298358433,-0.125312905,1.173907757,0.125481942,0.012634603,0.032484068
0.000979250,-0.004033937,0.796963425,-0.008000423,-0.011454221,-0.729791715,0.683526771,-0.006487597,0.001915061,-0.056510182,0.112998253,-0.086008468,-0.006533002,-0.029127903,-0.036731150,-0.012030851,0.142455283,-0.064569834,0.061539653,0.042286528,-0.004846062,-0.001499164,0.397418941,0.254857602,0.056430045,1.216757335,-0.129091416,0.014803123,-0.049439247,0.461466136,-0.298979055,-0.125811850,1.178714306,0.125480691,0.012638301,0.031839521
0.001017426,-0.004185859,0.796992950,-0.008119506,-0.011605541,-0.730087659,0.683206701,-0.006242627,0.001861804,-0.056058251,0.112717412,-0.085784214,-0.006762871,-0.029245494,-0.036503247,-0.011445069,0.142917403,-0.064163845,0.061443430,0.042534370,-0.004830451,-0.001204945,0.395968537,0.254873537,0.056408631,1.217756711,-0.129417953,0.014835800,-0.049765980,0.460603333,-0.299605994,-0.125199339,1.181576140,0.125419042,0.012661453,0.031822609
0.001084636,-0.004605764,0.797002258,-0.008124088,-0.011554982,-0.730559040,0.682703429,-0.006523308,0.001750447,-0.056551448,0.112937149,-0.085699977,-0.006731874,-0.029171613,-0.036082330,-0.010078348,0.142794636,-0.064247245,0.061404081,0.042603382,-0.004929815,-0.002517597,0.396443389,0.254731904,0.057208338,1.216425897,-0.129514548,0.014853941,-0.049971510,0.462885054,-0.301448032,-0.126509522,1.187415645,0.125250531,0.012685783,0.031151357
0.001087445,-0.004702832,0.796991272,-0.008168483,-0.011545093,-0.730624108,0.682633430,-0.006641991,0.001644770,-0.056960314,0.113398572,-0.085837918,-0.006597430,-0.029331082,-0.035978386,-0.009872129,0.143121484,-0.064181973,0.061434024,0.042272981,-0.004621190,-0.002715278,0.396597519,0.254481083,0.057638888,1.216305469,-0.129573418,0.014856904,-0.050030676,0.462954099,-0.302271008,-0.126089549,1.188067718,0.125365262,0.012722016,0.031398917
0.001173005,-0.006377536,0.796529770,-0.009303713,-0.012622200,-0.731303287,0.681872145,-0.002539684,0.000525938,-0.057924015,0.113747575,-0.087369727,-0.006142629,-0.029871090,-0.034903044,-0.005306515,0.146803937,-0.064861818,0.060712704,0.042469055,-0.004207689,-0.007146837,0.403608018,0.253974396,0.056759369,1.218524830,-0.129543241,0.014860385,-0.049658705,0.472342540,-0.305097690,-0.126027009,1.186587399,0.125122033,0.012764044,0.031303016
0.000978531,-0.006319296,0.796558304,-0.009710168,-0.013180865,-0.731260307,0.681902002,-0.001181105,0.000633508,-0.056564784,0.114146942,-0.088098967,-0.006251245,-0.028641998,-0.035393048,-0.006614858,0.147621641,-0.065963794,0.060671429,0.041742303,-0.004411921,-0.008367240,0.408094055,0.254000855,0.057412190,1.217933513,-0.129405744,0.014807290,-0.049318165,0.475242858,-0.306447476,-0.125363283,1.188505952,0.125214406,0.012839537,0.031548428
0.000890579,-0.006330152,0.796566620,-0.009748086,-0.013276388,-0.731268385,0.681890945,-0.000965547,0.000696118,-0.056396440,0.114277166,-0.088283902,-0.006273879,-0.028410801,-0.035490333,-0.006891813,0.147733604,-0.066137343,0.060662561,0.041186519,-0.004351436,-0.008748851,0.409188551,0.253952161,0.058170346,1.217500496,-0.129424685,0.014803617,-0.049377564,0.474888120,-0.307439050,-0.124509248,1.190111044,0.125437642,0.012892999,0.031878332
0.000720129,-0.006342666,0.796584396,-0.009862768,-0.013505130,-0.731242498,0.681912565,-0.000249724,0.000818358,-0.056102305,0.114416117,-0.088580922,-0.006414581,-0.027721174,-0.035637319,-0.007093422,0.147991895,-0.066598226,0.060741717,0.040791193,-0.004159974,-0.009948478,0.412164390,0.254108437,0.059296912,1.217187559,-0.129354653,0.014770273,-0.049150549,0.476215478,-0.308038256,-0.122547927,1.189474523,0.125613552,0.012954075,0.032450682
0.000661048,-0.006271150,0.796593628,-0.009937051,-0.013627849,-0.731214080,0.681939518,0.000176605,0.000873017,-0.055988606,0.114470046,-0.088700699,-0.006517705,-0.027311909,-0.035680673,-0.007037391,0.148138398,-0.066859799,0.060816382,0.040867230,-0.004084179,-0.010549984,0.413532623,0.254145779,0.059242992,1.218725892,-0.129107986,0.014730064,-0.049004016,0.477322767,-0.308133359,-0.122240452,1.189676457,0.125414290,0.012925844,0.032622288
